TRACK,LABEL,METHOD,CURVE
439,feature.SpeciesProp.managed.CW,,747
439,feature.SpeciesProp.managed.DR,,221
439,feature.SpeciesProp.managed.FDC,,748
439,feature.SpeciesProp.managed.HW,,749
439,feature.SpeciesProp.managed.PL,,221
439,feature.SpeciesProp.managed.SS,,221
439,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,5817
439,feature.Yield.managed.BA,,868
439,feature.Yield.managed.CW,,19718
439,feature.Yield.managed.DR,,15248
439,feature.Yield.managed.FDC,,19719
439,feature.Yield.managed.HW,,19720
439,feature.Yield.managed.PL,,7643
439,feature.Yield.managed.SS,,7643
439,feature.Yield.managed.Total,,11251
440,feature.Area.managed,,2
440,feature.Area.og1.CWHvm_HW_FDC_H,,648
440,feature.Area.og1.total,,648
440,feature.Area.og2.CWHvm_HW_FDC_H,,1
440,feature.Area.og2.total,,1
440,feature.Height.managed.CWHvm_HW_FDC_H,,19526
440,feature.QMD.managed.CWHvm_HW_FDC_H,,19754
440,feature.SpeciesProp.managed.BA,,221
440,feature.SpeciesProp.managed.CW,,747
440,feature.SpeciesProp.managed.DR,,221
440,feature.SpeciesProp.managed.FDC,,748
440,feature.SpeciesProp.managed.HW,,749
440,feature.SpeciesProp.managed.PL,,221
440,feature.SpeciesProp.managed.SS,,221
440,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,5817
440,feature.Yield.managed.BA,,19755
440,feature.Yield.managed.CW,,19756
440,feature.Yield.managed.DR,,19757
440,feature.Yield.managed.FDC,,19758
440,feature.Yield.managed.HW,,19759
440,feature.Yield.managed.PL,,7643
440,feature.Yield.managed.SS,,7643
440,feature.Yield.managed.Total,,19760
441,feature.Area.og1.CWHvm_FDC_HW_M,,648
441,feature.Area.og1.total,,648
441,feature.Area.og2.CWHvm_FDC_HW_M,,1
441,feature.Area.og2.total,,1
441,feature.Area.unmanaged,,2
441,feature.Height.unmanaged.CWHvm_FDC_HW_M,,19795
441,feature.QMD.unmanaged.CWHvm_FDC_HW_M,,19796
441,feature.Seral.CWHvm_FDC_HW_M.immature,,109
441,feature.Seral.CWHvm_FDC_HW_M.mature,,110
441,feature.Seral.CWHvm_FDC_HW_M.overmature,,111
441,feature.Seral.CWHvm_FDC_HW_M.regenerating,,8
441,feature.Seral.CWHvm_FDC_HW_M.young,,9
441,feature.Seral.immature,,109
441,feature.Seral.mature,,110
441,feature.Seral.overmature,,111
441,feature.Seral.regenerating,,8
441,feature.Seral.young,,9
441,feature.SpeciesProp.unmanaged.BA,,112
441,feature.SpeciesProp.unmanaged.CW,,113
441,feature.SpeciesProp.unmanaged.DR,,114
441,feature.SpeciesProp.unmanaged.FDC,,115
441,feature.SpeciesProp.unmanaged.HW,,2862
441,feature.SpeciesProp.unmanaged.PL,,117
441,feature.SpeciesProp.unmanaged.SS,,117
441,feature.StemsPerHa.unmanaged.CWHvm_FDC_HW_M,,2851
441,feature.Yield.unmanaged.BA,,2484
441,feature.Yield.unmanaged.CW,,19797
441,feature.Yield.unmanaged.DR,,19798
441,feature.Yield.unmanaged.FDC,,19799
441,feature.Yield.unmanaged.HW,,19800
441,feature.Yield.unmanaged.PL,,2489
441,feature.Yield.unmanaged.SS,,2489
441,feature.Yield.unmanaged.Total,,19801
442,feature.Area.managed,,2
442,feature.Area.og1.CWHvm_FDC_HW_M,,648
442,feature.Area.og1.total,,648
442,feature.Area.og2.CWHvm_FDC_HW_M,,1
442,feature.Area.og2.total,,1
442,feature.Height.managed.CWHvm_FDC_HW_M,,19802
442,feature.QMD.managed.CWHvm_FDC_HW_M,,19803
442,feature.Seral.CWHvm_FDC_HW_M.immature,,109
442,feature.Seral.CWHvm_FDC_HW_M.mature,,110
442,feature.Seral.CWHvm_FDC_HW_M.overmature,,111
442,feature.Seral.CWHvm_FDC_HW_M.regenerating,,8
442,feature.Seral.CWHvm_FDC_HW_M.young,,9
442,feature.Seral.immature,,109
442,feature.Seral.mature,,110
442,feature.Seral.overmature,,111
442,feature.Seral.regenerating,,8
442,feature.Seral.young,,9
442,feature.SpeciesProp.managed.BA,,112
442,feature.SpeciesProp.managed.CW,,113
442,feature.SpeciesProp.managed.DR,,114
442,feature.SpeciesProp.managed.FDC,,115
442,feature.SpeciesProp.managed.HW,,116
442,feature.SpeciesProp.managed.PL,,117
442,feature.SpeciesProp.managed.SS,,117
442,feature.StemsPerHa.managed.CWHvm_FDC_HW_M,,28
442,feature.Yield.managed.BA,,2494
442,feature.Yield.managed.CW,,19804
442,feature.Yield.managed.DR,,19805
442,feature.Yield.managed.FDC,,19806
442,feature.Yield.managed.HW,,19807
442,feature.Yield.managed.PL,,2499
442,feature.Yield.managed.SS,,2499
442,feature.Yield.managed.Total,,19808
443,feature.Area.managed,,2
443,feature.Area.og1.CWHvm_FDC_HW_M,,648
443,feature.Area.og1.total,,648
443,feature.Area.og2.CWHvm_FDC_HW_M,,1
443,feature.Area.og2.total,,1
443,feature.Height.managed.CWHvm_FDC_HW_M,,19802
443,feature.QMD.managed.CWHvm_FDC_HW_M,,19803
443,feature.SpeciesProp.managed.BA,,221
443,feature.SpeciesProp.managed.CW,,222
443,feature.SpeciesProp.managed.DR,,221
443,feature.SpeciesProp.managed.FDC,,223
443,feature.SpeciesProp.managed.PL,,221
443,feature.SpeciesProp.managed.SS,,221
443,feature.StemsPerHa.managed.CWHvm_FDC_HW_M,,19856
443,feature.Yield.managed.BA,,2576
443,feature.Yield.managed.CW,,19857
443,feature.Yield.managed.DR,,2578
443,feature.Yield.managed.FDC,,19858
443,feature.Yield.managed.PL,,2580
443,feature.Yield.managed.SS,,2580
443,feature.Yield.managed.Total,,19808
444,feature.Area.managed,,2
444,feature.Area.og1.CWHvm_FDC_HW_M,,648
444,feature.Area.og1.total,,648
444,feature.Area.og2.CWHvm_FDC_HW_M,,1
444,feature.Area.og2.total,,1
444,feature.Height.managed.CWHvm_FDC_HW_M,,19802
444,feature.QMD.managed.CWHvm_FDC_HW_M,,19887
444,feature.SpeciesProp.managed.BA,,221
444,feature.SpeciesProp.managed.CW,,222
444,feature.SpeciesProp.managed.DR,,221
444,feature.SpeciesProp.managed.FDC,,223
444,feature.SpeciesProp.managed.PL,,221
444,feature.SpeciesProp.managed.SS,,221
444,feature.StemsPerHa.managed.CWHvm_FDC_HW_M,,19888
444,feature.Yield.managed.BA,,2658
444,feature.Yield.managed.CW,,11804
444,feature.Yield.managed.DR,,11805
444,feature.Yield.managed.FDC,,19889
444,feature.Yield.managed.PL,,2662
444,feature.Yield.managed.SS,,2662
444,feature.Yield.managed.Total,,19890
445,feature.Area.managed,,2
445,feature.Area.og1.CWHvm_FDC_HW_M,,648
445,feature.Area.og1.total,,648
445,feature.Area.og2.CWHvm_FDC_HW_M,,1
445,feature.Area.og2.total,,1
445,feature.Height.managed.CWHvm_FDC_HW_M,,19802
445,feature.QMD.managed.CWHvm_FDC_HW_M,,19926
445,feature.SpeciesProp.managed.BA,,221
445,feature.SpeciesProp.managed.CW,,222
445,feature.SpeciesProp.managed.DR,,221
445,feature.SpeciesProp.managed.FDC,,223
445,feature.SpeciesProp.managed.PL,,221
445,feature.SpeciesProp.managed.SS,,221
445,feature.StemsPerHa.managed.CWHvm_FDC_HW_M,,19888
445,feature.Yield.managed.BA,,2658
445,feature.Yield.managed.CW,,19927
445,feature.Yield.managed.DR,,2713
445,feature.Yield.managed.FDC,,19928
445,feature.Yield.managed.PL,,2715
445,feature.Yield.managed.SS,,2715
445,feature.Yield.managed.Total,,19929
446,feature.Area.managed,,2
446,feature.Area.og1.CWHvm_FDC_HW_M,,648
446,feature.Area.og1.total,,648
446,feature.Area.og2.CWHvm_FDC_HW_M,,1
446,feature.Area.og2.total,,1
446,feature.Height.managed.CWHvm_FDC_HW_M,,19802
446,feature.QMD.managed.CWHvm_FDC_HW_M,,19961
446,feature.SpeciesProp.managed.BA,,221
446,feature.SpeciesProp.managed.CW,,222
446,feature.SpeciesProp.managed.DR,,221
446,feature.SpeciesProp.managed.FDC,,223
446,feature.SpeciesProp.managed.PL,,221
446,feature.SpeciesProp.managed.SS,,221
446,feature.StemsPerHa.managed.CWHvm_FDC_HW_M,,19888
446,feature.Yield.managed.BA,,2658
446,feature.Yield.managed.CW,,19962
446,feature.Yield.managed.DR,,2762
446,feature.Yield.managed.FDC,,19963
446,feature.Yield.managed.PL,,2715
446,feature.Yield.managed.SS,,2715
446,feature.Yield.managed.Total,,19964
447,feature.Area.managed,,2
447,feature.Area.og1.CWHvm_FDC_HW_M,,648
447,feature.Area.og1.total,,648
447,feature.Area.og2.CWHvm_FDC_HW_M,,1
447,feature.Area.og2.total,,1
447,feature.Height.managed.CWHvm_FDC_HW_M,,19802
447,feature.QMD.managed.CWHvm_FDC_HW_M,,19996
447,feature.SpeciesProp.managed.BA,,221
447,feature.SpeciesProp.managed.CW,,222
447,feature.SpeciesProp.managed.DR,,221
447,feature.SpeciesProp.managed.FDC,,223
447,feature.SpeciesProp.managed.PL,,221
447,feature.SpeciesProp.managed.SS,,221
447,feature.StemsPerHa.managed.CWHvm_FDC_HW_M,,19888
447,feature.Yield.managed.BA,,2807
447,feature.Yield.managed.CW,,19997
447,feature.Yield.managed.DR,,2809
447,feature.Yield.managed.FDC,,19998
447,feature.Yield.managed.PL,,2715
447,feature.Yield.managed.SS,,2715
447,feature.Yield.managed.Total,,19999
448,feature.Area.og1.CWHvm_DR_HW_M,,0
448,feature.Area.og1.total,,0
448,feature.Area.og2.CWHvm_DR_HW_M,,1
448,feature.Area.og2.total,,1
448,feature.Area.unmanaged,,2
448,feature.Height.unmanaged.CWHvm_DR_HW_M,,20030
448,feature.QMD.unmanaged.CWHvm_DR_HW_M,,20031
448,feature.Seral.CWHvm_DR_HW_M.immature,,5
448,feature.Seral.CWHvm_DR_HW_M.mature,,6
448,feature.Seral.CWHvm_DR_HW_M.overmature,,7
448,feature.Seral.CWHvm_DR_HW_M.regenerating,,8
448,feature.Seral.CWHvm_DR_HW_M.young,,9
448,feature.Seral.immature,,5
448,feature.Seral.mature,,6
448,feature.Seral.overmature,,7
448,feature.Seral.regenerating,,8
448,feature.Seral.young,,9
448,feature.SpeciesProp.unmanaged.CW,,10
448,feature.SpeciesProp.unmanaged.DR,,11
448,feature.SpeciesProp.unmanaged.FDC,,12
448,feature.SpeciesProp.unmanaged.HW,,13
448,feature.SpeciesProp.unmanaged.SS,,14
448,feature.StemsPerHa.unmanaged.CWHvm_DR_HW_M,,15
448,feature.Yield.unmanaged.CW,,20032
448,feature.Yield.unmanaged.DR,,20033
448,feature.Yield.unmanaged.FDC,,20034
448,feature.Yield.unmanaged.HW,,20035
448,feature.Yield.unmanaged.SS,,20036
448,feature.Yield.unmanaged.Total,,20037
449,feature.Area.managed,,2
449,feature.Area.og1.CWHvm_DR_HW_M,,0
449,feature.Area.og1.total,,0
449,feature.Area.og2.CWHvm_DR_HW_M,,1
449,feature.Area.og2.total,,1
449,feature.Height.managed.CWHvm_DR_HW_M,,20038
449,feature.QMD.managed.CWHvm_DR_HW_M,,20039
449,feature.Seral.CWHvm_DR_HW_M.immature,,5
449,feature.Seral.CWHvm_DR_HW_M.mature,,6
449,feature.Seral.CWHvm_DR_HW_M.overmature,,7
449,feature.Seral.CWHvm_DR_HW_M.regenerating,,8
449,feature.Seral.CWHvm_DR_HW_M.young,,9
449,feature.Seral.immature,,5
449,feature.Seral.mature,,6
449,feature.Seral.overmature,,7
449,feature.Seral.regenerating,,8
449,feature.Seral.young,,9
449,feature.SpeciesProp.managed.CW,,10
449,feature.SpeciesProp.managed.DR,,11
449,feature.SpeciesProp.managed.FDC,,12
449,feature.SpeciesProp.managed.HW,,13
449,feature.SpeciesProp.managed.SS,,27
449,feature.StemsPerHa.managed.CWHvm_DR_HW_M,,28
449,feature.Yield.managed.CW,,20040
449,feature.Yield.managed.DR,,20041
449,feature.Yield.managed.FDC,,20042
449,feature.Yield.managed.HW,,20043
449,feature.Yield.managed.SS,,20044
449,feature.Yield.managed.Total,,20045
450,feature.Area.og1.CWHvm_HW_CW_H,,3196
450,feature.Area.og1.total,,3196
450,feature.Area.og2.CWHvm_HW_CW_H,,1
450,feature.Area.og2.total,,1
450,feature.Area.unmanaged,,2
450,feature.Height.unmanaged.CWHvm_HW_CW_H,,20103
450,feature.QMD.unmanaged.CWHvm_HW_CW_H,,20104
450,feature.Seral.CWHvm_HW_CW_H.immature,,2376
450,feature.Seral.CWHvm_HW_CW_H.mature,,3199
450,feature.Seral.CWHvm_HW_CW_H.overmature,,3200
450,feature.Seral.CWHvm_HW_CW_H.regenerating,,8
450,feature.Seral.CWHvm_HW_CW_H.young,,9
450,feature.Seral.immature,,2376
450,feature.Seral.mature,,3199
450,feature.Seral.overmature,,3200
450,feature.Seral.regenerating,,8
450,feature.Seral.young,,9
450,feature.SpeciesProp.unmanaged.BA,,1190
450,feature.SpeciesProp.unmanaged.CW,,1191
450,feature.SpeciesProp.unmanaged.DR,,1192
450,feature.SpeciesProp.unmanaged.FDC,,1173
450,feature.SpeciesProp.unmanaged.HW,,1174
450,feature.SpeciesProp.unmanaged.PLC,,1175
450,feature.SpeciesProp.unmanaged.SS,,1176
450,feature.SpeciesProp.unmanaged.YC,,1177
450,feature.StemsPerHa.unmanaged.CWHvm_HW_CW_H,,3202
450,feature.Yield.unmanaged.BA,,20105
450,feature.Yield.unmanaged.CW,,20106
450,feature.Yield.unmanaged.DR,,20107
450,feature.Yield.unmanaged.FDC,,20108
450,feature.Yield.unmanaged.HW,,20109
450,feature.Yield.unmanaged.PLC,,20110
450,feature.Yield.unmanaged.SS,,20111
450,feature.Yield.unmanaged.Total,,20112
450,feature.Yield.unmanaged.YC,,20113
451,feature.Area.managed,,3212
451,feature.Area.og1.CWHvm_HW_CW_H,,3213
451,feature.Area.og1.total,,3213
451,feature.Area.og2.CWHvm_HW_CW_H,,3214
451,feature.Area.og2.total,,3214
451,feature.Height.managed.CWHvm_HW_CW_H,,20114
451,feature.QMD.managed.CWHvm_HW_CW_H,,20115
451,feature.Seral.CWHvm_HW_CW_H.immature,,3217
451,feature.Seral.CWHvm_HW_CW_H.mature,,3218
451,feature.Seral.CWHvm_HW_CW_H.overmature,,3219
451,feature.Seral.CWHvm_HW_CW_H.regenerating,,3220
451,feature.Seral.CWHvm_HW_CW_H.young,,3221
451,feature.Seral.immature,,3217
451,feature.Seral.mature,,3218
451,feature.Seral.overmature,,3219
451,feature.Seral.regenerating,,3220
451,feature.Seral.young,,3221
451,feature.SpeciesProp.managed.BA,,1190
451,feature.SpeciesProp.managed.CW,,1191
451,feature.SpeciesProp.managed.DR,,1192
451,feature.SpeciesProp.managed.FDC,,1173
451,feature.SpeciesProp.managed.HW,,6025
451,feature.SpeciesProp.managed.PLC,,6155
451,feature.SpeciesProp.managed.SS,,1176
451,feature.SpeciesProp.managed.YC,,3222
451,feature.StemsPerHa.managed.CWHvm_HW_CW_H,,1193
451,feature.Yield.managed.BA,,20116
451,feature.Yield.managed.CW,,20117
451,feature.Yield.managed.DR,,3225
451,feature.Yield.managed.FDC,,20118
451,feature.Yield.managed.HW,,20119
451,feature.Yield.managed.PLC,,3228
451,feature.Yield.managed.SS,,3229
451,feature.Yield.managed.Total,,20120
451,feature.Yield.managed.YC,,6033
452,feature.Area.managed,,3212
452,feature.Area.og1.CWHvm_HW_CW_H,,3213
452,feature.Area.og1.total,,3213
452,feature.Area.og2.CWHvm_HW_CW_H,,3214
452,feature.Area.og2.total,,3214
452,feature.Height.managed.CWHvm_HW_CW_H,,20114
452,feature.QMD.managed.CWHvm_HW_CW_H,,20115
452,feature.Seral.CWHvm_HW_CW_H.immature,,3217
452,feature.Seral.CWHvm_HW_CW_H.mature,,3218
452,feature.Seral.CWHvm_HW_CW_H.overmature,,3219
452,feature.Seral.CWHvm_HW_CW_H.regenerating,,3220
452,feature.Seral.CWHvm_HW_CW_H.young,,3221
452,feature.Seral.immature,,3217
452,feature.Seral.mature,,3218
452,feature.Seral.overmature,,3219
452,feature.Seral.regenerating,,3220
452,feature.Seral.young,,3221
452,feature.SpeciesProp.managed.BA,,1303
452,feature.SpeciesProp.managed.CW,,516
452,feature.SpeciesProp.managed.DR,,1304
452,feature.SpeciesProp.managed.FDC,,518
452,feature.SpeciesProp.managed.HW,,6097
452,feature.SpeciesProp.managed.PLC,,1913
452,feature.SpeciesProp.managed.SS,,521
452,feature.SpeciesProp.managed.YC,,10419
452,feature.StemsPerHa.managed.CWHvm_HW_CW_H,,1193
452,feature.Yield.managed.BA,,20173
452,feature.Yield.managed.CW,,20174
452,feature.Yield.managed.DR,,3337
452,feature.Yield.managed.FDC,,20175
452,feature.Yield.managed.HW,,20176
452,feature.Yield.managed.PLC,,20177
452,feature.Yield.managed.SS,,20178
452,feature.Yield.managed.Total,,20120
452,feature.Yield.managed.YC,,20179
453,feature.Area.og1.CWHvm_CW_HW_M,,1797
453,feature.Area.og1.total,,1797
453,feature.Area.og2.CWHvm_CW_HW_M,,1
453,feature.Area.og2.total,,1
453,feature.Area.unmanaged,,2
453,feature.Height.unmanaged.CWHvm_CW_HW_M,,1798
453,feature.QMD.unmanaged.CWHvm_CW_HW_M,,16868
453,feature.Seral.CWHvm_CW_HW_M.immature,,5
453,feature.Seral.CWHvm_CW_HW_M.mature,,1169
453,feature.Seral.CWHvm_CW_HW_M.overmature,,514
453,feature.Seral.CWHvm_CW_HW_M.regenerating,,8
453,feature.Seral.CWHvm_CW_HW_M.young,,9
453,feature.Seral.immature,,5
453,feature.Seral.mature,,1169
453,feature.Seral.overmature,,514
453,feature.Seral.regenerating,,8
453,feature.Seral.young,,9
453,feature.SpeciesProp.unmanaged.BA,,1190
453,feature.SpeciesProp.unmanaged.CW,,1191
453,feature.SpeciesProp.unmanaged.DR,,1192
453,feature.SpeciesProp.unmanaged.FDC,,1173
453,feature.SpeciesProp.unmanaged.HW,,1174
453,feature.SpeciesProp.unmanaged.PLC,,1175
453,feature.SpeciesProp.unmanaged.SS,,1176
453,feature.SpeciesProp.unmanaged.YC,,1177
453,feature.StemsPerHa.unmanaged.CWHvm_CW_HW_M,,1802
453,feature.Yield.unmanaged.BA,,3583
453,feature.Yield.unmanaged.CW,,20226
453,feature.Yield.unmanaged.DR,,6158
453,feature.Yield.unmanaged.FDC,,13400
453,feature.Yield.unmanaged.HW,,13401
453,feature.Yield.unmanaged.PLC,,1808
453,feature.Yield.unmanaged.SS,,6161
453,feature.Yield.unmanaged.Total,,20227
453,feature.Yield.unmanaged.YC,,16872
454,feature.Area.managed,,2
454,feature.Area.og1.CWHvm_CW_HW_M,,1797
454,feature.Area.og1.total,,1797
454,feature.Area.og2.CWHvm_CW_HW_M,,1
454,feature.Area.og2.total,,1
454,feature.Height.managed.CWHvm_CW_HW_M,,20228
454,feature.QMD.managed.CWHvm_CW_HW_M,,20229
454,feature.Seral.CWHvm_CW_HW_M.immature,,5
454,feature.Seral.CWHvm_CW_HW_M.mature,,1169
454,feature.Seral.CWHvm_CW_HW_M.overmature,,514
454,feature.Seral.CWHvm_CW_HW_M.regenerating,,8
454,feature.Seral.CWHvm_CW_HW_M.young,,9
454,feature.Seral.immature,,5
454,feature.Seral.mature,,1169
454,feature.Seral.overmature,,514
454,feature.Seral.regenerating,,8
454,feature.Seral.young,,9
454,feature.SpeciesProp.managed.BA,,1190
454,feature.SpeciesProp.managed.CW,,1171
454,feature.SpeciesProp.managed.DR,,1172
454,feature.SpeciesProp.managed.FDC,,1173
454,feature.SpeciesProp.managed.HW,,1174
454,feature.SpeciesProp.managed.PLC,,1175
454,feature.SpeciesProp.managed.SS,,1176
454,feature.SpeciesProp.managed.YC,,3582
454,feature.StemsPerHa.managed.CWHvm_CW_HW_M,,535
454,feature.Yield.managed.BA,,13648
454,feature.Yield.managed.CW,,20230
454,feature.Yield.managed.DR,,11984
454,feature.Yield.managed.FDC,,20231
454,feature.Yield.managed.HW,,20232
454,feature.Yield.managed.PLC,,1819
454,feature.Yield.managed.SS,,9209
454,feature.Yield.managed.Total,,20233
454,feature.Yield.managed.YC,,13653
455,feature.Area.managed,,2
455,feature.Area.og1.CWHvm_CW_HW_M,,1797
455,feature.Area.og1.total,,1797
455,feature.Area.og2.CWHvm_CW_HW_M,,1
455,feature.Area.og2.total,,1
455,feature.Height.managed.CWHvm_CW_HW_M,,20228
455,feature.QMD.managed.CWHvm_CW_HW_M,,20229
455,feature.Seral.CWHvm_CW_HW_M.immature,,5
455,feature.Seral.CWHvm_CW_HW_M.mature,,1169
455,feature.Seral.CWHvm_CW_HW_M.overmature,,514
455,feature.Seral.CWHvm_CW_HW_M.regenerating,,8
455,feature.Seral.CWHvm_CW_HW_M.young,,9
455,feature.Seral.immature,,5
455,feature.Seral.mature,,1169
455,feature.Seral.overmature,,514
455,feature.Seral.regenerating,,8
455,feature.Seral.young,,9
455,feature.SpeciesProp.managed.BA,,1303
455,feature.SpeciesProp.managed.CW,,516
455,feature.SpeciesProp.managed.DR,,1304
455,feature.SpeciesProp.managed.FDC,,518
455,feature.SpeciesProp.managed.HW,,1305
455,feature.SpeciesProp.managed.PLC,,534
455,feature.SpeciesProp.managed.SS,,9299
455,feature.SpeciesProp.managed.YC,,1306
455,feature.StemsPerHa.managed.CWHvm_CW_HW_M,,535
455,feature.Yield.managed.BA,,13702
455,feature.Yield.managed.CW,,20274
455,feature.Yield.managed.DR,,1916
455,feature.Yield.managed.FDC,,20275
455,feature.Yield.managed.HW,,20276
455,feature.Yield.managed.PLC,,12036
455,feature.Yield.managed.SS,,1920
455,feature.Yield.managed.Total,,20233
455,feature.Yield.managed.YC,,20277
456,feature.Area.managed,,2
456,feature.Area.og1.CWHvm_CW_HW_M,,1797
456,feature.Area.og1.total,,1797
456,feature.Area.og2.CWHvm_CW_HW_M,,1
456,feature.Area.og2.total,,1
456,feature.Height.managed.CWHvm_CW_HW_M,,20228
456,feature.QMD.managed.CWHvm_CW_HW_M,,20229
456,feature.SpeciesProp.managed.BA,,221
456,feature.SpeciesProp.managed.CW,,2001
456,feature.SpeciesProp.managed.DR,,221
456,feature.SpeciesProp.managed.FDC,,748
456,feature.SpeciesProp.managed.HW,,2003
456,feature.SpeciesProp.managed.PLC,,221
456,feature.SpeciesProp.managed.SS,,221
456,feature.SpeciesProp.managed.YC,,221
456,feature.StemsPerHa.managed.CWHvm_CW_HW_M,,5440
456,feature.Yield.managed.BA,,20314
456,feature.Yield.managed.CW,,20315
456,feature.Yield.managed.DR,,12081
456,feature.Yield.managed.FDC,,20316
456,feature.Yield.managed.HW,,20317
456,feature.Yield.managed.PLC,,12084
456,feature.Yield.managed.SS,,12085
456,feature.Yield.managed.Total,,20233
456,feature.Yield.managed.YC,,13754
457,feature.Area.managed,,2
457,feature.Area.og1.CWHvm_CW_HW_M,,1797
457,feature.Area.og1.total,,1797
457,feature.Area.og2.CWHvm_CW_HW_M,,1
457,feature.Area.og2.total,,1
457,feature.Height.managed.CWHvm_CW_HW_M,,20228
457,feature.QMD.managed.CWHvm_CW_HW_M,,20356
457,feature.SpeciesProp.managed.BA,,221
457,feature.SpeciesProp.managed.CW,,2001
457,feature.SpeciesProp.managed.DR,,221
457,feature.SpeciesProp.managed.FDC,,748
457,feature.SpeciesProp.managed.HW,,2003
457,feature.SpeciesProp.managed.PLC,,221
457,feature.SpeciesProp.managed.SS,,221
457,feature.SpeciesProp.managed.YC,,221
457,feature.StemsPerHa.managed.CWHvm_CW_HW_M,,18559
457,feature.Yield.managed.BA,,20357
457,feature.Yield.managed.CW,,20358
457,feature.Yield.managed.DR,,12134
457,feature.Yield.managed.FDC,,20359
457,feature.Yield.managed.HW,,20360
457,feature.Yield.managed.PLC,,12137
457,feature.Yield.managed.SS,,12138
457,feature.Yield.managed.Total,,20361
457,feature.Yield.managed.YC,,13813
458,feature.Area.managed,,2
458,feature.Area.og1.CWHvm_CW_HW_M,,1797
458,feature.Area.og1.total,,1797
458,feature.Area.og2.CWHvm_CW_HW_M,,1
458,feature.Area.og2.total,,1
458,feature.Height.managed.CWHvm_CW_HW_M,,20228
458,feature.QMD.managed.CWHvm_CW_HW_M,,12162
458,feature.SpeciesProp.managed.BA,,221
458,feature.SpeciesProp.managed.CW,,2001
458,feature.SpeciesProp.managed.DR,,221
