TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
211,CC,product.Treated.managed.CC,0,R,,1040
211,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,1040
211,CC,product.Yield.managed.BA,0,R,,6221
211,CC,product.Yield.managed.CW,0,R,,9122
211,CC,product.Yield.managed.DR,0,R,,9123
211,CC,product.Yield.managed.FDC,0,R,,9124
211,CC,product.Yield.managed.HW,0,R,,9125
211,CC,product.Yield.managed.PL,0,R,,2605
211,CC,product.Yield.managed.SS,0,R,,2605
211,CC,product.Yield.managed.Total,0,R,,2606
213,CC,product.HarvestedVolume.managed.BA.CC,0,R,,9185
213,CC,product.HarvestedVolume.managed.CW.CC,0,R,,9186
213,CC,product.HarvestedVolume.managed.DR.CC,0,R,,9187
213,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,9188
213,CC,product.HarvestedVolume.managed.HW.CC,0,R,,9189
213,CC,product.HarvestedVolume.managed.PL.CC,0,R,,9190
213,CC,product.HarvestedVolume.managed.SS.CC,0,R,,9190
213,CC,product.HarvestedVolume.managed.Total.CC,0,R,,9191
213,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,9246
213,CC,product.Seral.area.immature.CWHvm_FDC_HW_L.CC,0,R,,346
213,CC,product.Seral.area.mature.CWHvm_FDC_HW_L.CC,0,R,,3323
213,CC,product.Seral.area.overmature.CWHvm_FDC_HW_L.CC,0,R,,3324
213,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_L.CC,0,R,,264
213,CC,product.Seral.area.young.CWHvm_FDC_HW_L.CC,0,R,,264
213,CC,product.SpeciesProp.managed.BA,0,R,,3325
213,CC,product.SpeciesProp.managed.CW,0,R,,3326
213,CC,product.SpeciesProp.managed.DR,0,R,,9247
213,CC,product.SpeciesProp.managed.FDC,0,R,,3328
213,CC,product.SpeciesProp.managed.HW,0,R,,3329
213,CC,product.SpeciesProp.managed.PL,0,R,,7773
213,CC,product.SpeciesProp.managed.SS,0,R,,7773
213,CC,product.Treated.managed.CC,0,R,,357
213,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,357
213,CC,product.Yield.managed.BA,0,R,,9185
213,CC,product.Yield.managed.CW,0,R,,9186
213,CC,product.Yield.managed.DR,0,R,,9187
213,CC,product.Yield.managed.FDC,0,R,,9188
213,CC,product.Yield.managed.HW,0,R,,9189
213,CC,product.Yield.managed.PL,0,R,,9190
213,CC,product.Yield.managed.SS,0,R,,9190
213,CC,product.Yield.managed.Total,0,R,,9191
214,CC,product.HarvestedVolume.managed.BA.CC,0,R,,9253
214,CC,product.HarvestedVolume.managed.CW.CC,0,R,,9254
214,CC,product.HarvestedVolume.managed.DR.CC,0,R,,9255
214,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,9256
214,CC,product.HarvestedVolume.managed.HW.CC,0,R,,9257
214,CC,product.HarvestedVolume.managed.PL.CC,0,R,,9258
214,CC,product.HarvestedVolume.managed.SS.CC,0,R,,9258
214,CC,product.HarvestedVolume.managed.Total.CC,0,R,,9191
214,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,9246
214,CC,product.Seral.area.immature.CWHvm_FDC_HW_L.CC,0,R,,346
214,CC,product.Seral.area.mature.CWHvm_FDC_HW_L.CC,0,R,,3323
214,CC,product.Seral.area.overmature.CWHvm_FDC_HW_L.CC,0,R,,3324
214,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_L.CC,0,R,,264
214,CC,product.Seral.area.young.CWHvm_FDC_HW_L.CC,0,R,,264
214,CC,product.SpeciesProp.managed.BA,0,R,,7820
214,CC,product.SpeciesProp.managed.CW,0,R,,851
214,CC,product.SpeciesProp.managed.DR,0,R,,3395
214,CC,product.SpeciesProp.managed.FDC,0,R,,853
214,CC,product.SpeciesProp.managed.HW,0,R,,854
214,CC,product.SpeciesProp.managed.PL,0,R,,9308
214,CC,product.SpeciesProp.managed.SS,0,R,,9308
214,CC,product.Treated.managed.CC,0,R,,357
214,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,357
214,CC,product.Yield.managed.BA,0,R,,9253
214,CC,product.Yield.managed.CW,0,R,,9254
214,CC,product.Yield.managed.DR,0,R,,9255
214,CC,product.Yield.managed.FDC,0,R,,9256
214,CC,product.Yield.managed.HW,0,R,,9257
214,CC,product.Yield.managed.PL,0,R,,9258
214,CC,product.Yield.managed.SS,0,R,,9258
214,CC,product.Yield.managed.Total,0,R,,9191
216,CC,product.HarvestedVolume.managed.BA.CC,0,R,,371
216,CC,product.HarvestedVolume.managed.CW.CC,0,R,,9324
216,CC,product.HarvestedVolume.managed.DR.CC,0,R,,9325
216,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4852
216,CC,product.HarvestedVolume.managed.HW.CC,0,R,,9326
216,CC,product.HarvestedVolume.managed.PL.CC,0,R,,2350
216,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2350
216,CC,product.HarvestedVolume.managed.Total.CC,0,R,,9327
216,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,9366
216,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,204
216,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,205
216,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,206
216,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,138
216,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,138
216,CC,product.SpeciesProp.managed.BA,0,R,,2405
216,CC,product.SpeciesProp.managed.CW,0,R,,2406
216,CC,product.SpeciesProp.managed.DR,0,R,,2407
216,CC,product.SpeciesProp.managed.FDC,0,R,,2408
216,CC,product.SpeciesProp.managed.HW,0,R,,2409
216,CC,product.SpeciesProp.managed.PL,0,R,,2410
216,CC,product.SpeciesProp.managed.SS,0,R,,2410
216,CC,product.Treated.managed.CC,0,R,,213
216,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,213
216,CC,product.Yield.managed.BA,0,R,,371
216,CC,product.Yield.managed.CW,0,R,,9324
216,CC,product.Yield.managed.DR,0,R,,9325
216,CC,product.Yield.managed.FDC,0,R,,4852
216,CC,product.Yield.managed.HW,0,R,,9326
216,CC,product.Yield.managed.PL,0,R,,2350
216,CC,product.Yield.managed.SS,0,R,,2350
216,CC,product.Yield.managed.Total,0,R,,9327
217,CC,product.HarvestedVolume.managed.BA.CC,0,R,,371
217,CC,product.HarvestedVolume.managed.CW.CC,0,R,,372
217,CC,product.HarvestedVolume.managed.DR.CC,0,R,,373
217,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,374
217,CC,product.HarvestedVolume.managed.HW.CC,0,R,,375
217,CC,product.HarvestedVolume.managed.PL.CC,0,R,,376
217,CC,product.HarvestedVolume.managed.SS.CC,0,R,,376
217,CC,product.HarvestedVolume.managed.Total.CC,0,R,,9327
217,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,9366
217,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,204
217,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,205
217,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,206
217,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,138
217,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,138
217,CC,product.SpeciesProp.managed.BA,0,R,,207
217,CC,product.SpeciesProp.managed.CW,0,R,,944
217,CC,product.SpeciesProp.managed.DR,0,R,,209
217,CC,product.SpeciesProp.managed.FDC,0,R,,945
217,CC,product.SpeciesProp.managed.HW,0,R,,444
217,CC,product.SpeciesProp.managed.PL,0,R,,212
217,CC,product.SpeciesProp.managed.SS,0,R,,212
217,CC,product.Treated.managed.CC,0,R,,213
217,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,213
217,CC,product.Yield.managed.BA,0,R,,371
217,CC,product.Yield.managed.CW,0,R,,372
217,CC,product.Yield.managed.DR,0,R,,373
217,CC,product.Yield.managed.FDC,0,R,,374
217,CC,product.Yield.managed.HW,0,R,,375
217,CC,product.Yield.managed.PL,0,R,,376
217,CC,product.Yield.managed.SS,0,R,,376
217,CC,product.Yield.managed.Total,0,R,,9327
218,CC,product.HarvestedVolume.managed.BA.CC,0,R,,9400
218,CC,product.HarvestedVolume.managed.CW.CC,0,R,,8663
218,CC,product.HarvestedVolume.managed.DR.CC,0,R,,9401
218,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,9402
218,CC,product.HarvestedVolume.managed.HW.CC,0,R,,8666
218,CC,product.HarvestedVolume.managed.SS.CC,0,R,,8667
218,CC,product.HarvestedVolume.managed.Total.CC,0,R,,9403
218,CC,product.QMDNumerator.managed.CWHvm_HW_SS_M.CC,0,R,,9462
218,CC,product.Seral.area.immature.CWHvm_HW_SS_M.CC,0,R,,1031
218,CC,product.Seral.area.mature.CWHvm_HW_SS_M.CC,0,R,,8644
218,CC,product.Seral.area.overmature.CWHvm_HW_SS_M.CC,0,R,,8645
218,CC,product.Seral.area.regenerating.CWHvm_HW_SS_M.CC,0,R,,966
218,CC,product.Seral.area.young.CWHvm_HW_SS_M.CC,0,R,,966
218,CC,product.SpeciesProp.managed.BA,0,R,,8722
218,CC,product.SpeciesProp.managed.CW,0,R,,9463
218,CC,product.SpeciesProp.managed.DR,0,R,,8724
218,CC,product.SpeciesProp.managed.FDC,0,R,,9464
218,CC,product.SpeciesProp.managed.HW,0,R,,8726
218,CC,product.SpeciesProp.managed.SS,0,R,,8727
218,CC,product.Treated.managed.CC,0,R,,1040
218,CC,product.Treated.managed.CWHvm_HW_SS_M.CC,0,R,,1040
218,CC,product.Yield.managed.BA,0,R,,9400
218,CC,product.Yield.managed.CW,0,R,,8663
218,CC,product.Yield.managed.DR,0,R,,9401
218,CC,product.Yield.managed.FDC,0,R,,9402
218,CC,product.Yield.managed.HW,0,R,,8666
218,CC,product.Yield.managed.SS,0,R,,8667
218,CC,product.Yield.managed.Total,0,R,,9403
220,CC,product.HarvestedVolume.managed.BA.CC,0,R,,371
220,CC,product.HarvestedVolume.managed.CW.CC,0,R,,9479
220,CC,product.HarvestedVolume.managed.DR.CC,0,R,,9480
220,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4852
220,CC,product.HarvestedVolume.managed.HW.CC,0,R,,9481
220,CC,product.HarvestedVolume.managed.PL.CC,0,R,,2350
220,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2350
220,CC,product.HarvestedVolume.managed.Total.CC,0,R,,377
220,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,9516
220,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,204
220,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,205
220,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,206
220,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,138
220,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,138
220,CC,product.SpeciesProp.managed.BA,0,R,,2405
220,CC,product.SpeciesProp.managed.CW,0,R,,2406
220,CC,product.SpeciesProp.managed.DR,0,R,,2407
220,CC,product.SpeciesProp.managed.FDC,0,R,,2408
220,CC,product.SpeciesProp.managed.HW,0,R,,2409
220,CC,product.SpeciesProp.managed.PL,0,R,,2410
220,CC,product.SpeciesProp.managed.SS,0,R,,2410
220,CC,product.Treated.managed.CC,0,R,,213
220,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,213
220,CC,product.Yield.managed.BA,0,R,,371
220,CC,product.Yield.managed.CW,0,R,,9479
220,CC,product.Yield.managed.DR,0,R,,9480
220,CC,product.Yield.managed.FDC,0,R,,4852
220,CC,product.Yield.managed.HW,0,R,,9481
220,CC,product.Yield.managed.PL,0,R,,2350
220,CC,product.Yield.managed.SS,0,R,,2350
220,CC,product.Yield.managed.Total,0,R,,377
221,CC,product.HarvestedVolume.managed.BA.CC,0,R,,371
221,CC,product.HarvestedVolume.managed.CW.CC,0,R,,372
221,CC,product.HarvestedVolume.managed.DR.CC,0,R,,9519
221,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,374
221,CC,product.HarvestedVolume.managed.HW.CC,0,R,,5355
221,CC,product.HarvestedVolume.managed.PL.CC,0,R,,376
221,CC,product.HarvestedVolume.managed.SS.CC,0,R,,376
221,CC,product.HarvestedVolume.managed.Total.CC,0,R,,377
221,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,9516
221,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,204
221,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,205
221,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,206
221,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,138
221,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,138
221,CC,product.SpeciesProp.managed.BA,0,R,,207
221,CC,product.SpeciesProp.managed.CW,0,R,,944
221,CC,product.SpeciesProp.managed.DR,0,R,,209
221,CC,product.SpeciesProp.managed.FDC,0,R,,945
221,CC,product.SpeciesProp.managed.HW,0,R,,444
221,CC,product.SpeciesProp.managed.PL,0,R,,212
221,CC,product.SpeciesProp.managed.SS,0,R,,212
221,CC,product.Treated.managed.CC,0,R,,213
221,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,213
221,CC,product.Yield.managed.BA,0,R,,371
221,CC,product.Yield.managed.CW,0,R,,372
221,CC,product.Yield.managed.DR,0,R,,9519
221,CC,product.Yield.managed.FDC,0,R,,374
221,CC,product.Yield.managed.HW,0,R,,5355
221,CC,product.Yield.managed.PL,0,R,,376
221,CC,product.Yield.managed.SS,0,R,,376
221,CC,product.Yield.managed.Total,0,R,,377
223,CC,product.HarvestedVolume.managed.BA.CC,0,R,,9568
223,CC,product.HarvestedVolume.managed.CW.CC,0,R,,9569
223,CC,product.HarvestedVolume.managed.DR.CC,0,R,,9570
223,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,9571
223,CC,product.HarvestedVolume.managed.HW.CC,0,R,,9572
223,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,9573
223,CC,product.HarvestedVolume.managed.SS.CC,0,R,,9574
223,CC,product.HarvestedVolume.managed.Total.CC,0,R,,9575
223,CC,product.HarvestedVolume.managed.YC.CC,0,R,,9576
223,CC,product.QMDNumerator.managed.CWHvm_HW_CW_L.CC,0,R,,9640
223,CC,product.Seral.area.immature.CWHvm_HW_CW_L.CC,0,R,,524
223,CC,product.Seral.area.mature.CWHvm_HW_CW_L.CC,0,R,,642
223,CC,product.Seral.area.overmature.CWHvm_HW_CW_L.CC,0,R,,643
223,CC,product.Seral.area.regenerating.CWHvm_HW_CW_L.CC,0,R,,46
223,CC,product.Seral.area.young.CWHvm_HW_CW_L.CC,0,R,,46
223,CC,product.SpeciesProp.managed.BA,0,R,,3179
223,CC,product.SpeciesProp.managed.CW,0,R,,645
223,CC,product.SpeciesProp.managed.DR,0,R,,646
223,CC,product.SpeciesProp.managed.FDC,0,R,,1549
223,CC,product.SpeciesProp.managed.HW,0,R,,648
223,CC,product.SpeciesProp.managed.PLC,0,R,,1550
223,CC,product.SpeciesProp.managed.SS,0,R,,650
223,CC,product.SpeciesProp.managed.YC,0,R,,1934
223,CC,product.Treated.managed.CC,0,R,,529
223,CC,product.Treated.managed.CWHvm_HW_CW_L.CC,0,R,,529
223,CC,product.Yield.managed.BA,0,R,,9568
223,CC,product.Yield.managed.CW,0,R,,9569
223,CC,product.Yield.managed.DR,0,R,,9570
223,CC,product.Yield.managed.FDC,0,R,,9571
223,CC,product.Yield.managed.HW,0,R,,9572
223,CC,product.Yield.managed.PLC,0,R,,9573
223,CC,product.Yield.managed.SS,0,R,,9574
223,CC,product.Yield.managed.Total,0,R,,9575
223,CC,product.Yield.managed.YC,0,R,,9576
224,CC,product.HarvestedVolume.managed.BA.CC,0,R,,9649
224,CC,product.HarvestedVolume.managed.CW.CC,0,R,,9650
224,CC,product.HarvestedVolume.managed.DR.CC,0,R,,9651
224,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,9652
224,CC,product.HarvestedVolume.managed.HW.CC,0,R,,9653
224,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,9654
224,CC,product.HarvestedVolume.managed.SS.CC,0,R,,9655
224,CC,product.HarvestedVolume.managed.Total.CC,0,R,,9575
224,CC,product.HarvestedVolume.managed.YC.CC,0,R,,9656
224,CC,product.QMDNumerator.managed.CWHvm_HW_CW_L.CC,0,R,,9640
224,CC,product.Seral.area.immature.CWHvm_HW_CW_L.CC,0,R,,524
224,CC,product.Seral.area.mature.CWHvm_HW_CW_L.CC,0,R,,642
224,CC,product.Seral.area.overmature.CWHvm_HW_CW_L.CC,0,R,,643
224,CC,product.Seral.area.regenerating.CWHvm_HW_CW_L.CC,0,R,,46
224,CC,product.Seral.area.young.CWHvm_HW_CW_L.CC,0,R,,46
224,CC,product.SpeciesProp.managed.BA,0,R,,743
224,CC,product.SpeciesProp.managed.CW,0,R,,2024
224,CC,product.SpeciesProp.managed.DR,0,R,,745
224,CC,product.SpeciesProp.managed.FDC,0,R,,2025
224,CC,product.SpeciesProp.managed.HW,0,R,,2026
224,CC,product.SpeciesProp.managed.PLC,0,R,,2027
224,CC,product.SpeciesProp.managed.SS,0,R,,2028
224,CC,product.SpeciesProp.managed.YC,0,R,,750
224,CC,product.Treated.managed.CC,0,R,,529
224,CC,product.Treated.managed.CWHvm_HW_CW_L.CC,0,R,,529
224,CC,product.Yield.managed.BA,0,R,,9649
224,CC,product.Yield.managed.CW,0,R,,9650
224,CC,product.Yield.managed.DR,0,R,,9651
224,CC,product.Yield.managed.FDC,0,R,,9652
224,CC,product.Yield.managed.HW,0,R,,9653
224,CC,product.Yield.managed.PLC,0,R,,9654
224,CC,product.Yield.managed.SS,0,R,,9655
224,CC,product.Yield.managed.Total,0,R,,9575
224,CC,product.Yield.managed.YC,0,R,,9656
226,CC,product.HarvestedVolume.managed.BA.CC,0,R,,9738
226,CC,product.HarvestedVolume.managed.CW.CC,0,R,,9739
226,CC,product.HarvestedVolume.managed.DR.CC,0,R,,3422
226,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,9740
226,CC,product.HarvestedVolume.managed.HW.CC,0,R,,9741
226,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,9742
226,CC,product.HarvestedVolume.managed.SS.CC,0,R,,9743
226,CC,product.HarvestedVolume.managed.Total.CC,0,R,,9744
226,CC,product.HarvestedVolume.managed.YC.CC,0,R,,9745
226,CC,product.QMDNumerator.managed.CWHvm_HW_CW_M.CC,0,R,,9820
226,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,847
226,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,3496
226,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,3497
226,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,264
226,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,264
226,CC,product.SpeciesProp.managed.BA,0,R,,3498
226,CC,product.SpeciesProp.managed.CW,0,R,,2143
226,CC,product.SpeciesProp.managed.DR,0,R,,2144
226,CC,product.SpeciesProp.managed.FDC,0,R,,2145
226,CC,product.SpeciesProp.managed.HW,0,R,,3499
226,CC,product.SpeciesProp.managed.PLC,0,R,,2147
226,CC,product.SpeciesProp.managed.SS,0,R,,2148
226,CC,product.SpeciesProp.managed.YC,0,R,,2149
226,CC,product.Treated.managed.CC,0,R,,856
226,CC,product.Treated.managed.CWHvm_HW_CW_M.CC,0,R,,856
226,CC,product.Yield.managed.BA,0,R,,9738
226,CC,product.Yield.managed.CW,0,R,,9739
226,CC,product.Yield.managed.DR,0,R,,3422
226,CC,product.Yield.managed.FDC,0,R,,9740
226,CC,product.Yield.managed.HW,0,R,,9741
226,CC,product.Yield.managed.PLC,0,R,,9742
226,CC,product.Yield.managed.SS,0,R,,9743
226,CC,product.Yield.managed.Total,0,R,,9744
226,CC,product.Yield.managed.YC,0,R,,9745
227,CC,product.HarvestedVolume.managed.BA.CC,0,R,,9829
227,CC,product.HarvestedVolume.managed.CW.CC,0,R,,9830
227,CC,product.HarvestedVolume.managed.DR.CC,0,R,,9831
227,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,9832
227,CC,product.HarvestedVolume.managed.HW.CC,0,R,,9833
227,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,9834
227,CC,product.HarvestedVolume.managed.SS.CC,0,R,,3514
227,CC,product.HarvestedVolume.managed.Total.CC,0,R,,9744
227,CC,product.HarvestedVolume.managed.YC.CC,0,R,,9835
227,CC,product.QMDNumerator.managed.CWHvm_HW_CW_M.CC,0,R,,9820
227,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,847
227,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,3496
227,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,3497
227,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,264
227,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,264
227,CC,product.SpeciesProp.managed.BA,0,R,,349
227,CC,product.SpeciesProp.managed.CW,0,R,,8185
227,CC,product.SpeciesProp.managed.DR,0,R,,351
227,CC,product.SpeciesProp.managed.FDC,0,R,,8186
227,CC,product.SpeciesProp.managed.HW,0,R,,2239
227,CC,product.SpeciesProp.managed.PLC,0,R,,354
227,CC,product.SpeciesProp.managed.SS,0,R,,355
227,CC,product.SpeciesProp.managed.YC,0,R,,356
227,CC,product.Treated.managed.CC,0,R,,856
227,CC,product.Treated.managed.CWHvm_HW_CW_M.CC,0,R,,856
227,CC,product.Yield.managed.BA,0,R,,9829
227,CC,product.Yield.managed.CW,0,R,,9830
227,CC,product.Yield.managed.DR,0,R,,9831
227,CC,product.Yield.managed.FDC,0,R,,9832
227,CC,product.Yield.managed.HW,0,R,,9833
227,CC,product.Yield.managed.PLC,0,R,,9834
227,CC,product.Yield.managed.SS,0,R,,3514
227,CC,product.Yield.managed.Total,0,R,,9744
227,CC,product.Yield.managed.YC,0,R,,9835
229,CC,product.HarvestedVolume.managed.BA.CC,0,R,,9918
229,CC,product.HarvestedVolume.managed.CW.CC,0,R,,8252
229,CC,product.HarvestedVolume.managed.DR.CC,0,R,,8749
229,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,9919
229,CC,product.HarvestedVolume.managed.HW.CC,0,R,,9920
229,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,5663
229,CC,product.HarvestedVolume.managed.SS.CC,0,R,,9921
229,CC,product.HarvestedVolume.managed.Total.CC,0,R,,5665
229,CC,product.HarvestedVolume.managed.YC.CC,0,R,,5666
229,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,9965
229,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,1031
229,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,1336
229,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,1337
229,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,966
229,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,966
229,CC,product.SpeciesProp.managed.BA,0,R,,1338
229,CC,product.SpeciesProp.managed.CW,0,R,,1339
229,CC,product.SpeciesProp.managed.DR,0,R,,8324
229,CC,product.SpeciesProp.managed.FDC,0,R,,1341
229,CC,product.SpeciesProp.managed.HW,0,R,,1342
229,CC,product.SpeciesProp.managed.PLC,0,R,,1343
229,CC,product.SpeciesProp.managed.SS,0,R,,8327
229,CC,product.SpeciesProp.managed.YC,0,R,,1345
229,CC,product.Treated.managed.CC,0,R,,1040
229,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,1040
229,CC,product.Yield.managed.BA,0,R,,9918
229,CC,product.Yield.managed.CW,0,R,,8252
229,CC,product.Yield.managed.DR,0,R,,8749
229,CC,product.Yield.managed.FDC,0,R,,9919
229,CC,product.Yield.managed.HW,0,R,,9920
229,CC,product.Yield.managed.PLC,0,R,,5663
229,CC,product.Yield.managed.SS,0,R,,9921
229,CC,product.Yield.managed.Total,0,R,,5665
229,CC,product.Yield.managed.YC,0,R,,5666
230,CC,product.HarvestedVolume.managed.BA.CC,0,R,,9971
230,CC,product.HarvestedVolume.managed.CW.CC,0,R,,9972
230,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1357
230,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,9973
230,CC,product.HarvestedVolume.managed.HW.CC,0,R,,9974
230,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,1360
230,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1361
230,CC,product.HarvestedVolume.managed.Total.CC,0,R,,5665
230,CC,product.HarvestedVolume.managed.YC.CC,0,R,,9975
230,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,9965
230,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,1031
230,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,1336
230,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,1337
230,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,966
230,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,966
230,CC,product.SpeciesProp.managed.BA,0,R,,3107
230,CC,product.SpeciesProp.managed.CW,0,R,,1433
230,CC,product.SpeciesProp.managed.DR,0,R,,1434
230,CC,product.SpeciesProp.managed.FDC,0,R,,1435
230,CC,product.SpeciesProp.managed.HW,0,R,,1436
230,CC,product.SpeciesProp.managed.PLC,0,R,,3110
230,CC,product.SpeciesProp.managed.SS,0,R,,1438
230,CC,product.SpeciesProp.managed.YC,0,R,,1439
230,CC,product.Treated.managed.CC,0,R,,1040
230,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,1040
230,CC,product.Yield.managed.BA,0,R,,9971
230,CC,product.Yield.managed.CW,0,R,,9972
230,CC,product.Yield.managed.DR,0,R,,1357
230,CC,product.Yield.managed.FDC,0,R,,9973
230,CC,product.Yield.managed.HW,0,R,,9974
230,CC,product.Yield.managed.PLC,0,R,,1360
230,CC,product.Yield.managed.SS,0,R,,1361
230,CC,product.Yield.managed.Total,0,R,,5665
230,CC,product.Yield.managed.YC,0,R,,9975
232,CC,product.HarvestedVolume.managed.BA.CC,0,R,,6221
232,CC,product.HarvestedVolume.managed.CW.CC,0,R,,6222
232,CC,product.HarvestedVolume.managed.DR.CC,0,R,,10033
232,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,10034
232,CC,product.HarvestedVolume.managed.HW.CC,0,R,,10035
232,CC,product.HarvestedVolume.managed.PL.CC,0,R,,964
232,CC,product.HarvestedVolume.managed.SS.CC,0,R,,964
232,CC,product.HarvestedVolume.managed.Total.CC,0,R,,10036
232,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,10075
232,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,1031
232,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,1032
232,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,1033
232,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,966
232,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,966
