TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
443,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,15703
443,CC,product.HarvestedVolume.managed.SS.CC,0,R,,15704
443,CC,product.HarvestedVolume.managed.Total.CC,0,R,,19789
443,CC,product.HarvestedVolume.managed.YC.CC,0,R,,3420
443,CC,product.QMDNumerator.managed.CWHvm_HW_CW_M.CC,0,R,,19822
443,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,467
443,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,468
443,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,469
443,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,385
443,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,385
443,CC,product.SpeciesProp.managed.BA,0,R,,3501
443,CC,product.SpeciesProp.managed.CW,0,R,,3502
443,CC,product.SpeciesProp.managed.DR,0,R,,3503
443,CC,product.SpeciesProp.managed.FDC,0,R,,3504
443,CC,product.SpeciesProp.managed.HW,0,R,,3505
443,CC,product.SpeciesProp.managed.PLC,0,R,,3506
443,CC,product.SpeciesProp.managed.SS,0,R,,12533
443,CC,product.SpeciesProp.managed.YC,0,R,,3508
443,CC,product.Treated.managed.CC,0,R,,478
443,CC,product.Treated.managed.CWHvm_HW_CW_M.CC,0,R,,478
443,CC,product.Yield.managed.BA,0,R,,3412
443,CC,product.Yield.managed.CW,0,R,,19786
443,CC,product.Yield.managed.DR,0,R,,3414
443,CC,product.Yield.managed.FDC,0,R,,19787
443,CC,product.Yield.managed.HW,0,R,,19788
443,CC,product.Yield.managed.PLC,0,R,,15703
443,CC,product.Yield.managed.SS,0,R,,15704
443,CC,product.Yield.managed.Total,0,R,,19789
443,CC,product.Yield.managed.YC,0,R,,3420
444,CC,product.HarvestedVolume.managed.BA.CC,0,R,,15771
444,CC,product.HarvestedVolume.managed.CW.CC,0,R,,19826
444,CC,product.HarvestedVolume.managed.DR.CC,0,R,,3519
444,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,19827
444,CC,product.HarvestedVolume.managed.HW.CC,0,R,,3521
444,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,15775
444,CC,product.HarvestedVolume.managed.SS.CC,0,R,,15776
444,CC,product.HarvestedVolume.managed.Total.CC,0,R,,19789
444,CC,product.HarvestedVolume.managed.YC.CC,0,R,,3524
444,CC,product.QMDNumerator.managed.CWHvm_HW_CW_M.CC,0,R,,19822
444,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,467
444,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,468
444,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,469
444,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,385
444,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,385
444,CC,product.SpeciesProp.managed.BA,0,R,,470
444,CC,product.SpeciesProp.managed.CW,0,R,,471
444,CC,product.SpeciesProp.managed.DR,0,R,,5917
444,CC,product.SpeciesProp.managed.FDC,0,R,,473
444,CC,product.SpeciesProp.managed.HW,0,R,,3586
444,CC,product.SpeciesProp.managed.PLC,0,R,,475
444,CC,product.SpeciesProp.managed.SS,0,R,,476
444,CC,product.SpeciesProp.managed.YC,0,R,,3588
444,CC,product.Treated.managed.CC,0,R,,478
444,CC,product.Treated.managed.CWHvm_HW_CW_M.CC,0,R,,478
444,CC,product.Yield.managed.BA,0,R,,15771
444,CC,product.Yield.managed.CW,0,R,,19826
444,CC,product.Yield.managed.DR,0,R,,3519
444,CC,product.Yield.managed.FDC,0,R,,19827
444,CC,product.Yield.managed.HW,0,R,,3521
444,CC,product.Yield.managed.PLC,0,R,,15775
444,CC,product.Yield.managed.SS,0,R,,15776
444,CC,product.Yield.managed.Total,0,R,,19789
444,CC,product.Yield.managed.YC,0,R,,3524
446,CC,product.HarvestedVolume.managed.BA.CC,0,R,,18666
446,CC,product.HarvestedVolume.managed.CW.CC,0,R,,18667
446,CC,product.HarvestedVolume.managed.DR.CC,0,R,,17951
446,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,19876
446,CC,product.HarvestedVolume.managed.HW.CC,0,R,,19877
446,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,9997
446,CC,product.HarvestedVolume.managed.SS.CC,0,R,,9998
446,CC,product.HarvestedVolume.managed.Total.CC,0,R,,19878
446,CC,product.HarvestedVolume.managed.YC.CC,0,R,,10000
446,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,19924
446,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,1916
446,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,7518
446,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,7519
446,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,1851
446,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,1851
446,CC,product.SpeciesProp.managed.BA,0,R,,2779
446,CC,product.SpeciesProp.managed.CW,0,R,,2780
446,CC,product.SpeciesProp.managed.DR,0,R,,2781
446,CC,product.SpeciesProp.managed.FDC,0,R,,2782
446,CC,product.SpeciesProp.managed.HW,0,R,,2783
446,CC,product.SpeciesProp.managed.PLC,0,R,,2784
446,CC,product.SpeciesProp.managed.SS,0,R,,4786
446,CC,product.SpeciesProp.managed.YC,0,R,,4787
446,CC,product.Treated.managed.CC,0,R,,1925
446,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,1925
446,CC,product.Yield.managed.BA,0,R,,18666
446,CC,product.Yield.managed.CW,0,R,,18667
446,CC,product.Yield.managed.DR,0,R,,17951
446,CC,product.Yield.managed.FDC,0,R,,19876
446,CC,product.Yield.managed.HW,0,R,,19877
446,CC,product.Yield.managed.PLC,0,R,,9997
446,CC,product.Yield.managed.SS,0,R,,9998
446,CC,product.Yield.managed.Total,0,R,,19878
446,CC,product.Yield.managed.YC,0,R,,10000
447,CC,product.HarvestedVolume.managed.BA.CC,0,R,,19932
447,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2798
447,CC,product.HarvestedVolume.managed.DR.CC,0,R,,10089
447,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,19933
447,CC,product.HarvestedVolume.managed.HW.CC,0,R,,19934
447,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,19935
447,CC,product.HarvestedVolume.managed.SS.CC,0,R,,19936
447,CC,product.HarvestedVolume.managed.Total.CC,0,R,,19878
447,CC,product.HarvestedVolume.managed.YC.CC,0,R,,7539
447,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,19924
447,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,1916
447,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,7518
447,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,7519
447,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,1851
447,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,1851
447,CC,product.SpeciesProp.managed.BA,0,R,,19978
447,CC,product.SpeciesProp.managed.CW,0,R,,2875
447,CC,product.SpeciesProp.managed.DR,0,R,,2876
447,CC,product.SpeciesProp.managed.FDC,0,R,,2877
447,CC,product.SpeciesProp.managed.HW,0,R,,2878
447,CC,product.SpeciesProp.managed.PLC,0,R,,2879
447,CC,product.SpeciesProp.managed.SS,0,R,,4844
447,CC,product.SpeciesProp.managed.YC,0,R,,2881
447,CC,product.Treated.managed.CC,0,R,,1925
447,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,1925
447,CC,product.Yield.managed.BA,0,R,,19932
447,CC,product.Yield.managed.CW,0,R,,2798
447,CC,product.Yield.managed.DR,0,R,,10089
447,CC,product.Yield.managed.FDC,0,R,,19933
447,CC,product.Yield.managed.HW,0,R,,19934
447,CC,product.Yield.managed.PLC,0,R,,19935
447,CC,product.Yield.managed.SS,0,R,,19936
447,CC,product.Yield.managed.Total,0,R,,19878
447,CC,product.Yield.managed.YC,0,R,,7539
449,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2987
449,CC,product.HarvestedVolume.managed.CW.CC,0,R,,6769
449,CC,product.HarvestedVolume.managed.DR.CC,0,R,,19994
449,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2990
449,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2991
449,CC,product.HarvestedVolume.managed.PL.CC,0,R,,11567
449,CC,product.HarvestedVolume.managed.SS.CC,0,R,,11567
449,CC,product.HarvestedVolume.managed.Total.CC,0,R,,19995
449,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,20033
449,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,1916
449,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,1917
449,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,1918
449,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,1851
449,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,1851
449,CC,product.SpeciesProp.managed.BA,0,R,,1919
449,CC,product.SpeciesProp.managed.CW,0,R,,14309
449,CC,product.SpeciesProp.managed.DR,0,R,,1921
449,CC,product.SpeciesProp.managed.FDC,0,R,,14310
449,CC,product.SpeciesProp.managed.HW,0,R,,1923
449,CC,product.SpeciesProp.managed.PL,0,R,,3034
449,CC,product.SpeciesProp.managed.SS,0,R,,3034
449,CC,product.Treated.managed.CC,0,R,,1925
449,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,1925
449,CC,product.Yield.managed.BA,0,R,,2987
449,CC,product.Yield.managed.CW,0,R,,6769
449,CC,product.Yield.managed.DR,0,R,,19994
449,CC,product.Yield.managed.FDC,0,R,,2990
449,CC,product.Yield.managed.HW,0,R,,2991
449,CC,product.Yield.managed.PL,0,R,,11567
449,CC,product.Yield.managed.SS,0,R,,11567
449,CC,product.Yield.managed.Total,0,R,,19995
451,CC,product.HarvestedVolume.managed.BA.CC,0,R,,20051
451,CC,product.HarvestedVolume.managed.CW.CC,0,R,,9180
451,CC,product.HarvestedVolume.managed.DR.CC,0,R,,4637
451,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,9181
451,CC,product.HarvestedVolume.managed.HW.CC,0,R,,4119
451,CC,product.HarvestedVolume.managed.PL.CC,0,R,,20052
451,CC,product.HarvestedVolume.managed.SS.CC,0,R,,20052
451,CC,product.HarvestedVolume.managed.Total.CC,0,R,,20053
451,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,20098
451,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,3848
451,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,3849
451,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,3850
451,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,143
451,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,143
451,CC,product.SpeciesProp.managed.BA,0,R,,212
451,CC,product.SpeciesProp.managed.CW,0,R,,9247
451,CC,product.SpeciesProp.managed.DR,0,R,,214
451,CC,product.SpeciesProp.managed.FDC,0,R,,9248
451,CC,product.SpeciesProp.managed.HW,0,R,,9249
451,CC,product.SpeciesProp.managed.PL,0,R,,9250
451,CC,product.SpeciesProp.managed.SS,0,R,,9250
451,CC,product.Treated.managed.CC,0,R,,3857
451,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,3857
451,CC,product.Yield.managed.BA,0,R,,20051
451,CC,product.Yield.managed.CW,0,R,,9180
451,CC,product.Yield.managed.DR,0,R,,4637
451,CC,product.Yield.managed.FDC,0,R,,9181
451,CC,product.Yield.managed.HW,0,R,,4119
451,CC,product.Yield.managed.PL,0,R,,20052
451,CC,product.Yield.managed.SS,0,R,,20052
451,CC,product.Yield.managed.Total,0,R,,20053
453,CC,product.HarvestedVolume.managed.BA.CC,0,R,,4635
453,CC,product.HarvestedVolume.managed.CW.CC,0,R,,9180
453,CC,product.HarvestedVolume.managed.DR.CC,0,R,,13693
453,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,9181
453,CC,product.HarvestedVolume.managed.HW.CC,0,R,,16903
453,CC,product.HarvestedVolume.managed.PL.CC,0,R,,20052
453,CC,product.HarvestedVolume.managed.SS.CC,0,R,,20052
453,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4121
453,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,20157
453,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,209
453,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,210
453,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,211
453,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,143
453,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,143
453,CC,product.SpeciesProp.managed.BA,0,R,,212
453,CC,product.SpeciesProp.managed.CW,0,R,,575
453,CC,product.SpeciesProp.managed.DR,0,R,,214
453,CC,product.SpeciesProp.managed.FDC,0,R,,576
453,CC,product.SpeciesProp.managed.HW,0,R,,9249
453,CC,product.SpeciesProp.managed.PL,0,R,,2021
453,CC,product.SpeciesProp.managed.SS,0,R,,2021
453,CC,product.Treated.managed.CC,0,R,,218
453,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,218
453,CC,product.Yield.managed.BA,0,R,,4635
453,CC,product.Yield.managed.CW,0,R,,9180
453,CC,product.Yield.managed.DR,0,R,,13693
453,CC,product.Yield.managed.FDC,0,R,,9181
453,CC,product.Yield.managed.HW,0,R,,16903
453,CC,product.Yield.managed.PL,0,R,,20052
453,CC,product.Yield.managed.SS,0,R,,20052
453,CC,product.Yield.managed.Total,0,R,,4121
455,CC,product.HarvestedVolume.managed.BA.CC,0,R,,20175
455,CC,product.HarvestedVolume.managed.CW.CC,0,R,,20176
455,CC,product.HarvestedVolume.managed.DR.CC,0,R,,20177
455,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,6182
455,CC,product.HarvestedVolume.managed.HW.CC,0,R,,20178
455,CC,product.HarvestedVolume.managed.PL.CC,0,R,,20179
455,CC,product.HarvestedVolume.managed.SS.CC,0,R,,20179
455,CC,product.HarvestedVolume.managed.Total.CC,0,R,,20180
455,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,20235
455,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,1916
455,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,1917
455,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,1918
455,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,1851
455,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,1851
455,CC,product.SpeciesProp.managed.BA,0,R,,2977
455,CC,product.SpeciesProp.managed.CW,0,R,,2978
455,CC,product.SpeciesProp.managed.DR,0,R,,2979
455,CC,product.SpeciesProp.managed.FDC,0,R,,2980
455,CC,product.SpeciesProp.managed.HW,0,R,,2981
455,CC,product.SpeciesProp.managed.PL,0,R,,2982
455,CC,product.SpeciesProp.managed.SS,0,R,,2982
455,CC,product.Treated.managed.CC,0,R,,1925
455,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,1925
455,CC,product.Yield.managed.BA,0,R,,20175
455,CC,product.Yield.managed.CW,0,R,,20176
455,CC,product.Yield.managed.DR,0,R,,20177
455,CC,product.Yield.managed.FDC,0,R,,6182
455,CC,product.Yield.managed.HW,0,R,,20178
455,CC,product.Yield.managed.PL,0,R,,20179
455,CC,product.Yield.managed.SS,0,R,,20179
455,CC,product.Yield.managed.Total,0,R,,20180
456,CC,product.HarvestedVolume.managed.BA.CC,0,R,,20239
456,CC,product.HarvestedVolume.managed.CW.CC,0,R,,20240
456,CC,product.HarvestedVolume.managed.DR.CC,0,R,,4035
456,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,20241
456,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2991
456,CC,product.HarvestedVolume.managed.PL.CC,0,R,,20242
456,CC,product.HarvestedVolume.managed.SS.CC,0,R,,20242
456,CC,product.HarvestedVolume.managed.Total.CC,0,R,,20180
456,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,20235
456,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,1916
456,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,1917
456,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,1918
456,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,1851
456,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,1851
456,CC,product.SpeciesProp.managed.BA,0,R,,1919
456,CC,product.SpeciesProp.managed.CW,0,R,,1920
456,CC,product.SpeciesProp.managed.DR,0,R,,1921
456,CC,product.SpeciesProp.managed.FDC,0,R,,1922
456,CC,product.SpeciesProp.managed.HW,0,R,,1923
456,CC,product.SpeciesProp.managed.PL,0,R,,3034
456,CC,product.SpeciesProp.managed.SS,0,R,,3034
456,CC,product.Treated.managed.CC,0,R,,1925
456,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,1925
456,CC,product.Yield.managed.BA,0,R,,20239
456,CC,product.Yield.managed.CW,0,R,,20240
456,CC,product.Yield.managed.DR,0,R,,4035
456,CC,product.Yield.managed.FDC,0,R,,20241
456,CC,product.Yield.managed.HW,0,R,,2991
456,CC,product.Yield.managed.PL,0,R,,20242
456,CC,product.Yield.managed.SS,0,R,,20242
456,CC,product.Yield.managed.Total,0,R,,20180
458,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2135
458,CC,product.HarvestedVolume.managed.CW.CC,0,R,,20296
458,CC,product.HarvestedVolume.managed.DR.CC,0,R,,9385
458,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1951
458,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1952
458,CC,product.HarvestedVolume.managed.PL.CC,0,R,,1953
458,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1953
458,CC,product.HarvestedVolume.managed.Total.CC,0,R,,20297
458,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,20340
458,CC,product.Seral.area.immature.CWHvm_FDC_HW_M.CC,0,R,,209
458,CC,product.Seral.area.mature.CWHvm_FDC_HW_M.CC,0,R,,210
458,CC,product.Seral.area.overmature.CWHvm_FDC_HW_M.CC,0,R,,211
458,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_M.CC,0,R,,143
458,CC,product.Seral.area.young.CWHvm_FDC_HW_M.CC,0,R,,143
458,CC,product.SpeciesProp.managed.BA,0,R,,212
458,CC,product.SpeciesProp.managed.CW,0,R,,213
458,CC,product.SpeciesProp.managed.DR,0,R,,214
458,CC,product.SpeciesProp.managed.FDC,0,R,,215
458,CC,product.SpeciesProp.managed.HW,0,R,,2394
458,CC,product.SpeciesProp.managed.PL,0,R,,2021
458,CC,product.SpeciesProp.managed.SS,0,R,,2021
458,CC,product.Treated.managed.CC,0,R,,218
458,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,218
458,CC,product.Yield.managed.BA,0,R,,2135
458,CC,product.Yield.managed.CW,0,R,,20296
458,CC,product.Yield.managed.DR,0,R,,9385
458,CC,product.Yield.managed.FDC,0,R,,1951
458,CC,product.Yield.managed.HW,0,R,,1952
458,CC,product.Yield.managed.PL,0,R,,1953
458,CC,product.Yield.managed.SS,0,R,,1953
458,CC,product.Yield.managed.Total,0,R,,20297
458,CT,product.HarvestedVolume.managed.BA.CT,0,R,,1027
458,CT,product.HarvestedVolume.managed.CW.CT,0,R,,2022
458,CT,product.HarvestedVolume.managed.DR.CT,0,R,,4375
458,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,2023
458,CT,product.HarvestedVolume.managed.HW.CT,0,R,,239
458,CT,product.HarvestedVolume.managed.PL.CT,0,R,,1027
458,CT,product.HarvestedVolume.managed.SS.CT,0,R,,1027
458,CT,product.HarvestedVolume.managed.Total.CT,0,R,,2024
458,CT,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CT,0,R,,239
458,CT,product.SpeciesProp.managed.BA,0,R,,264
458,CT,product.SpeciesProp.managed.CW,0,R,,265
458,CT,product.SpeciesProp.managed.DR,0,R,,266
458,CT,product.SpeciesProp.managed.FDC,0,R,,267
458,CT,product.SpeciesProp.managed.HW,0,R,,2409
458,CT,product.SpeciesProp.managed.PL,0,R,,1035
458,CT,product.SpeciesProp.managed.PLC,0,R,,225
458,CT,product.SpeciesProp.managed.PW,0,R,,225
458,CT,product.SpeciesProp.managed.SS,0,R,,1035
458,CT,product.SpeciesProp.managed.YC,0,R,,225
458,CT,product.Treated.managed.CT,0,R,,270
458,CT,product.Treated.managed.CWHvm_FDC_HW_M.CT,0,R,,270
458,CT,product.Yield.managed.BA,0,R,,1027
458,CT,product.Yield.managed.CW,0,R,,2022
458,CT,product.Yield.managed.DR,0,R,,4375
458,CT,product.Yield.managed.FDC,0,R,,2023
458,CT,product.Yield.managed.HW,0,R,,239
458,CT,product.Yield.managed.PL,0,R,,1027
458,CT,product.Yield.managed.SS,0,R,,1027
458,CT,product.Yield.managed.Total,0,R,,2024
459,CC,product.HarvestedVolume.managed.BA.CC,0,R,,4399
459,CC,product.HarvestedVolume.managed.CW.CC,0,R,,9458
459,CC,product.HarvestedVolume.managed.DR.CC,0,R,,4401
459,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,9460
459,CC,product.HarvestedVolume.managed.HW.CC,0,R,,20348
459,CC,product.HarvestedVolume.managed.PL.CC,0,R,,2068
459,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2068
459,CC,product.HarvestedVolume.managed.Total.CC,0,R,,15046
459,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,20392
459,CC,product.SpeciesProp.managed.BA,0,R,,212
459,CC,product.SpeciesProp.managed.CW,0,R,,213
459,CC,product.SpeciesProp.managed.DR,0,R,,214
459,CC,product.SpeciesProp.managed.FDC,0,R,,215
459,CC,product.SpeciesProp.managed.HW,0,R,,2394
459,CC,product.SpeciesProp.managed.PL,0,R,,2021
459,CC,product.SpeciesProp.managed.PLC,0,R,,143
459,CC,product.SpeciesProp.managed.PW,0,R,,143
459,CC,product.SpeciesProp.managed.SS,0,R,,2021
459,CC,product.SpeciesProp.managed.YC,0,R,,143
459,CC,product.Treated.managed.CC,0,R,,218
459,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,218
459,CC,product.Yield.managed.BA,0,R,,4399
459,CC,product.Yield.managed.CW,0,R,,9458
459,CC,product.Yield.managed.DR,0,R,,4401
459,CC,product.Yield.managed.FDC,0,R,,9460
459,CC,product.Yield.managed.HW,0,R,,20348
459,CC,product.Yield.managed.PL,0,R,,2068
459,CC,product.Yield.managed.SS,0,R,,2068
459,CC,product.Yield.managed.Total,0,R,,15046
459,F1,product.Treated.managed.F1,0,R,,2126
460,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2135
460,CC,product.HarvestedVolume.managed.CW.CC,0,R,,12695
460,CC,product.HarvestedVolume.managed.DR.CC,0,R,,20399
460,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,20400
460,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2139
460,CC,product.HarvestedVolume.managed.PL.CC,0,R,,1953
460,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1953
460,CC,product.HarvestedVolume.managed.Total.CC,0,R,,20401
460,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,20442
460,CC,product.SpeciesProp.managed.BA,0,R,,212
460,CC,product.SpeciesProp.managed.CW,0,R,,213
460,CC,product.SpeciesProp.managed.DR,0,R,,214
460,CC,product.SpeciesProp.managed.FDC,0,R,,215
460,CC,product.SpeciesProp.managed.HW,0,R,,2394
460,CC,product.SpeciesProp.managed.PL,0,R,,2021
460,CC,product.SpeciesProp.managed.PLC,0,R,,143
460,CC,product.SpeciesProp.managed.PW,0,R,,143
460,CC,product.SpeciesProp.managed.SS,0,R,,2021
460,CC,product.SpeciesProp.managed.YC,0,R,,143
460,CC,product.Treated.managed.CC,0,R,,218
460,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,218
460,CC,product.Yield.managed.BA,0,R,,2135
460,CC,product.Yield.managed.CW,0,R,,12695
460,CC,product.Yield.managed.DR,0,R,,20399
460,CC,product.Yield.managed.FDC,0,R,,20400
460,CC,product.Yield.managed.HW,0,R,,2139
460,CC,product.Yield.managed.PL,0,R,,1953
460,CC,product.Yield.managed.SS,0,R,,1953
460,CC,product.Yield.managed.Total,0,R,,20401
460,F2,product.Treated.managed.F2,0,R,,2189
461,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2135
461,CC,product.HarvestedVolume.managed.CW.CC,0,R,,9578
461,CC,product.HarvestedVolume.managed.DR.CC,0,R,,9579
461,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2549
461,CC,product.HarvestedVolume.managed.HW.CC,0,R,,9581
461,CC,product.HarvestedVolume.managed.PL.CC,0,R,,1953
461,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1953
461,CC,product.HarvestedVolume.managed.Total.CC,0,R,,20449
461,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,20489
461,CC,product.SpeciesProp.managed.BA,0,R,,212
461,CC,product.SpeciesProp.managed.CW,0,R,,213
461,CC,product.SpeciesProp.managed.DR,0,R,,214
461,CC,product.SpeciesProp.managed.FDC,0,R,,215
461,CC,product.SpeciesProp.managed.HW,0,R,,2394
461,CC,product.SpeciesProp.managed.PL,0,R,,2021
461,CC,product.SpeciesProp.managed.PLC,0,R,,143
461,CC,product.SpeciesProp.managed.PW,0,R,,143
461,CC,product.SpeciesProp.managed.SS,0,R,,2021
461,CC,product.SpeciesProp.managed.YC,0,R,,143
461,CC,product.Treated.managed.CC,0,R,,218
461,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,218
461,CC,product.Yield.managed.BA,0,R,,2135
461,CC,product.Yield.managed.CW,0,R,,9578
461,CC,product.Yield.managed.DR,0,R,,9579
461,CC,product.Yield.managed.FDC,0,R,,2549
461,CC,product.Yield.managed.HW,0,R,,9581
461,CC,product.Yield.managed.PL,0,R,,1953
461,CC,product.Yield.managed.SS,0,R,,1953
461,CC,product.Yield.managed.Total,0,R,,20449
461,F3,product.Treated.managed.F3,0,R,,2248
462,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2135
462,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2255
462,CC,product.HarvestedVolume.managed.DR.CC,0,R,,4571
462,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,20496
462,CC,product.HarvestedVolume.managed.HW.CC,0,R,,20497
462,CC,product.HarvestedVolume.managed.PL.CC,0,R,,1953
462,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1953
462,CC,product.HarvestedVolume.managed.Total.CC,0,R,,20498
462,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,20535
462,CC,product.SpeciesProp.managed.BA,0,R,,212
462,CC,product.SpeciesProp.managed.CW,0,R,,213
462,CC,product.SpeciesProp.managed.DR,0,R,,214
462,CC,product.SpeciesProp.managed.FDC,0,R,,215
