TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
583,CC,product.Treated.managed.CC,0,R,,218
583,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,218
583,CC,product.Yield.managed.BA,0,R,,5554
583,CC,product.Yield.managed.CW,0,R,,7285
583,CC,product.Yield.managed.DR,0,R,,5556
583,CC,product.Yield.managed.FDC,0,R,,7286
583,CC,product.Yield.managed.HW,0,R,,4792
583,CC,product.Yield.managed.PL,0,R,,7287
583,CC,product.Yield.managed.SS,0,R,,7287
583,CC,product.Yield.managed.Total,0,R,,4794
583,PCT,product.QMDNumerator.managed.CWHvm_HW_FDC_H.PCT,0,R,,219
583,PCT,product.Treated.managed.CWHvm_HW_FDC_H.PCT,0,R,,220
583,PCT,product.Treated.managed.PCT,0,R,,220
584,CC,product.HarvestedVolume.managed.BA.CC,0,R,,4861
584,CC,product.HarvestedVolume.managed.CW.CC,0,R,,11079
584,CC,product.HarvestedVolume.managed.DR.CC,0,R,,5626
584,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,24390
584,CC,product.HarvestedVolume.managed.PL.CC,0,R,,4865
584,CC,product.HarvestedVolume.managed.SS.CC,0,R,,4865
584,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4794
584,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,20221
584,CC,product.SpeciesProp.managed.BA,0,R,,143
584,CC,product.SpeciesProp.managed.CW,0,R,,4913
584,CC,product.SpeciesProp.managed.DR,0,R,,4914
584,CC,product.SpeciesProp.managed.FDC,0,R,,4915
584,CC,product.SpeciesProp.managed.PL,0,R,,143
584,CC,product.SpeciesProp.managed.SS,0,R,,143
584,CC,product.Treated.managed.CC,0,R,,218
584,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,218
584,CC,product.Yield.managed.BA,0,R,,4861
584,CC,product.Yield.managed.CW,0,R,,11079
584,CC,product.Yield.managed.DR,0,R,,5626
584,CC,product.Yield.managed.FDC,0,R,,24390
584,CC,product.Yield.managed.PL,0,R,,4865
584,CC,product.Yield.managed.SS,0,R,,4865
584,CC,product.Yield.managed.Total,0,R,,4794
584,CT,product.HarvestedVolume.managed.BA.CT,0,R,,1518
584,CT,product.HarvestedVolume.managed.CW.CT,0,R,,4916
584,CT,product.HarvestedVolume.managed.DR.CT,0,R,,5665
584,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,814
584,CT,product.HarvestedVolume.managed.PL.CT,0,R,,1534
584,CT,product.HarvestedVolume.managed.SS.CT,0,R,,1534
584,CT,product.HarvestedVolume.managed.Total.CT,0,R,,816
584,CT,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CT,0,R,,5673
584,CT,product.SpeciesProp.managed.BA,0,R,,289
584,CT,product.SpeciesProp.managed.CW,0,R,,292
584,CT,product.SpeciesProp.managed.DR,0,R,,1515
584,CT,product.SpeciesProp.managed.FDC,0,R,,1518
584,CT,product.SpeciesProp.managed.PL,0,R,,289
584,CT,product.SpeciesProp.managed.SS,0,R,,289
584,CT,product.Treated.managed.CT,0,R,,318
584,CT,product.Treated.managed.CWHvm_HW_FDC_H.CT,0,R,,318
584,CT,product.Yield.managed.BA,0,R,,1518
584,CT,product.Yield.managed.CW,0,R,,4916
584,CT,product.Yield.managed.DR,0,R,,5665
584,CT,product.Yield.managed.FDC,0,R,,814
584,CT,product.Yield.managed.PL,0,R,,1534
584,CT,product.Yield.managed.SS,0,R,,1534
584,CT,product.Yield.managed.Total,0,R,,816
585,CC,product.HarvestedVolume.managed.BA.CC,0,R,,854
585,CC,product.HarvestedVolume.managed.CW.CC,0,R,,855
585,CC,product.HarvestedVolume.managed.DR.CC,0,R,,13799
585,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,5682
585,CC,product.HarvestedVolume.managed.PL.CC,0,R,,5683
585,CC,product.HarvestedVolume.managed.SS.CC,0,R,,5683
585,CC,product.HarvestedVolume.managed.Total.CC,0,R,,5684
585,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,13838
585,CC,product.SpeciesProp.managed.BA,0,R,,143
585,CC,product.SpeciesProp.managed.CW,0,R,,4913
585,CC,product.SpeciesProp.managed.DR,0,R,,4914
585,CC,product.SpeciesProp.managed.FDC,0,R,,4915
585,CC,product.SpeciesProp.managed.PL,0,R,,143
585,CC,product.SpeciesProp.managed.SS,0,R,,143
585,CC,product.Treated.managed.CC,0,R,,218
585,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,218
585,CC,product.Yield.managed.BA,0,R,,854
585,CC,product.Yield.managed.CW,0,R,,855
585,CC,product.Yield.managed.DR,0,R,,13799
585,CC,product.Yield.managed.FDC,0,R,,5682
585,CC,product.Yield.managed.PL,0,R,,5683
585,CC,product.Yield.managed.SS,0,R,,5683
585,CC,product.Yield.managed.Total,0,R,,5684
585,F1,product.Treated.managed.F1,0,R,,902
586,CC,product.HarvestedVolume.managed.BA.CC,0,R,,854
586,CC,product.HarvestedVolume.managed.CW.CC,0,R,,7429
586,CC,product.HarvestedVolume.managed.DR.CC,0,R,,5730
586,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4993
586,CC,product.HarvestedVolume.managed.PL.CC,0,R,,5732
586,CC,product.HarvestedVolume.managed.SS.CC,0,R,,5732
586,CC,product.HarvestedVolume.managed.Total.CC,0,R,,10894
586,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,20331
586,CC,product.SpeciesProp.managed.BA,0,R,,143
586,CC,product.SpeciesProp.managed.CW,0,R,,4913
586,CC,product.SpeciesProp.managed.DR,0,R,,4914
586,CC,product.SpeciesProp.managed.FDC,0,R,,4915
586,CC,product.SpeciesProp.managed.PL,0,R,,143
586,CC,product.SpeciesProp.managed.SS,0,R,,143
586,CC,product.Treated.managed.CC,0,R,,218
586,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,218
586,CC,product.Yield.managed.BA,0,R,,854
586,CC,product.Yield.managed.CW,0,R,,7429
586,CC,product.Yield.managed.DR,0,R,,5730
586,CC,product.Yield.managed.FDC,0,R,,4993
586,CC,product.Yield.managed.PL,0,R,,5732
586,CC,product.Yield.managed.SS,0,R,,5732
586,CC,product.Yield.managed.Total,0,R,,10894
586,F2,product.Treated.managed.F2,0,R,,381
587,CC,product.HarvestedVolume.managed.BA.CC,0,R,,854
587,CC,product.HarvestedVolume.managed.CW.CC,0,R,,13880
587,CC,product.HarvestedVolume.managed.DR.CC,0,R,,956
587,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,10937
587,CC,product.HarvestedVolume.managed.PL.CC,0,R,,5732
587,CC,product.HarvestedVolume.managed.SS.CC,0,R,,5732
587,CC,product.HarvestedVolume.managed.Total.CC,0,R,,958
587,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,20365
587,CC,product.SpeciesProp.managed.BA,0,R,,143
587,CC,product.SpeciesProp.managed.CW,0,R,,4913
587,CC,product.SpeciesProp.managed.DR,0,R,,4914
587,CC,product.SpeciesProp.managed.FDC,0,R,,4915
587,CC,product.SpeciesProp.managed.PL,0,R,,143
587,CC,product.SpeciesProp.managed.SS,0,R,,143
587,CC,product.Treated.managed.CC,0,R,,218
587,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,218
587,CC,product.Yield.managed.BA,0,R,,854
587,CC,product.Yield.managed.CW,0,R,,13880
587,CC,product.Yield.managed.DR,0,R,,956
587,CC,product.Yield.managed.FDC,0,R,,10937
587,CC,product.Yield.managed.PL,0,R,,5732
587,CC,product.Yield.managed.SS,0,R,,5732
587,CC,product.Yield.managed.Total,0,R,,958
587,F3,product.Treated.managed.F3,0,R,,429
588,CC,product.HarvestedVolume.managed.BA.CC,0,R,,854
588,CC,product.HarvestedVolume.managed.CW.CC,0,R,,7509
588,CC,product.HarvestedVolume.managed.DR.CC,0,R,,17315
588,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,13919
588,CC,product.HarvestedVolume.managed.PL.CC,0,R,,20372
588,CC,product.HarvestedVolume.managed.SS.CC,0,R,,20372
588,CC,product.HarvestedVolume.managed.Total.CC,0,R,,14733
588,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,20399
588,CC,product.SpeciesProp.managed.BA,0,R,,143
588,CC,product.SpeciesProp.managed.CW,0,R,,4913
588,CC,product.SpeciesProp.managed.DR,0,R,,4914
588,CC,product.SpeciesProp.managed.FDC,0,R,,4915
588,CC,product.SpeciesProp.managed.PL,0,R,,143
588,CC,product.SpeciesProp.managed.SS,0,R,,143
588,CC,product.Treated.managed.CC,0,R,,218
588,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,218
588,CC,product.Yield.managed.BA,0,R,,854
588,CC,product.Yield.managed.CW,0,R,,7509
588,CC,product.Yield.managed.DR,0,R,,17315
588,CC,product.Yield.managed.FDC,0,R,,13919
588,CC,product.Yield.managed.PL,0,R,,20372
588,CC,product.Yield.managed.SS,0,R,,20372
588,CC,product.Yield.managed.Total,0,R,,14733
590,CC,product.HarvestedVolume.managed.BA.CC,0,R,,24498
590,CC,product.HarvestedVolume.managed.CW.CC,0,R,,23476
590,CC,product.HarvestedVolume.managed.DR.CC,0,R,,24499
590,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,23478
590,CC,product.HarvestedVolume.managed.HW.CC,0,R,,23479
590,CC,product.HarvestedVolume.managed.SS.CC,0,R,,24500
590,CC,product.HarvestedVolume.managed.Total.CC,0,R,,23413
590,CC,product.QMDNumerator.managed.CWHvm_HW_SS_M.CC,0,R,,24560
590,CC,product.Seral.area.immature.CWHvm_HW_SS_M.CC,0,R,,2401
590,CC,product.Seral.area.mature.CWHvm_HW_SS_M.CC,0,R,,23457
590,CC,product.Seral.area.overmature.CWHvm_HW_SS_M.CC,0,R,,23458
590,CC,product.Seral.area.regenerating.CWHvm_HW_SS_M.CC,0,R,,2336
590,CC,product.Seral.area.young.CWHvm_HW_SS_M.CC,0,R,,2336
590,CC,product.SpeciesProp.managed.BA,0,R,,23535
590,CC,product.SpeciesProp.managed.CW,0,R,,23536
590,CC,product.SpeciesProp.managed.DR,0,R,,24561
590,CC,product.SpeciesProp.managed.FDC,0,R,,23538
590,CC,product.SpeciesProp.managed.HW,0,R,,23539
590,CC,product.SpeciesProp.managed.SS,0,R,,23540
590,CC,product.Treated.managed.CC,0,R,,2410
590,CC,product.Treated.managed.CWHvm_HW_SS_M.CC,0,R,,2410
590,CC,product.Yield.managed.BA,0,R,,24498
590,CC,product.Yield.managed.CW,0,R,,23476
590,CC,product.Yield.managed.DR,0,R,,24499
590,CC,product.Yield.managed.FDC,0,R,,23478
590,CC,product.Yield.managed.HW,0,R,,23479
590,CC,product.Yield.managed.SS,0,R,,24500
590,CC,product.Yield.managed.Total,0,R,,23413
592,CC,product.HarvestedVolume.managed.BA.CC,0,R,,24584
592,CC,product.HarvestedVolume.managed.CW.CC,0,R,,24585
592,CC,product.HarvestedVolume.managed.DR.CC,0,R,,24586
592,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,24587
592,CC,product.HarvestedVolume.managed.HW.CC,0,R,,24588
592,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,24589
592,CC,product.HarvestedVolume.managed.SS.CC,0,R,,24590
592,CC,product.HarvestedVolume.managed.Total.CC,0,R,,24591
592,CC,product.HarvestedVolume.managed.YC.CC,0,R,,24592
592,CC,product.QMDNumerator.managed.CWHvm_HW_CW_L.CC,0,R,,24642
592,CC,product.Seral.area.immature.CWHvm_HW_CW_L.CC,0,R,,97
592,CC,product.Seral.area.mature.CWHvm_HW_CW_L.CC,0,R,,1243
592,CC,product.Seral.area.overmature.CWHvm_HW_CW_L.CC,0,R,,1244
592,CC,product.Seral.area.regenerating.CWHvm_HW_CW_L.CC,0,R,,41
592,CC,product.Seral.area.young.CWHvm_HW_CW_L.CC,0,R,,41
592,CC,product.SpeciesProp.managed.BA,0,R,,1245
592,CC,product.SpeciesProp.managed.CW,0,R,,1246
592,CC,product.SpeciesProp.managed.DR,0,R,,1247
592,CC,product.SpeciesProp.managed.FDC,0,R,,6799
592,CC,product.SpeciesProp.managed.HW,0,R,,1249
592,CC,product.SpeciesProp.managed.PLC,0,R,,1250
592,CC,product.SpeciesProp.managed.SS,0,R,,1251
592,CC,product.SpeciesProp.managed.YC,0,R,,1252
592,CC,product.Treated.managed.CC,0,R,,105
592,CC,product.Treated.managed.CWHvm_HW_CW_L.CC,0,R,,105
592,CC,product.Yield.managed.BA,0,R,,24584
592,CC,product.Yield.managed.CW,0,R,,24585
592,CC,product.Yield.managed.DR,0,R,,24586
592,CC,product.Yield.managed.FDC,0,R,,24587
592,CC,product.Yield.managed.HW,0,R,,24588
592,CC,product.Yield.managed.PLC,0,R,,24589
592,CC,product.Yield.managed.SS,0,R,,24590
592,CC,product.Yield.managed.Total,0,R,,24591
592,CC,product.Yield.managed.YC,0,R,,24592
593,CC,product.HarvestedVolume.managed.BA.CC,0,R,,24651
593,CC,product.HarvestedVolume.managed.CW.CC,0,R,,24652
593,CC,product.HarvestedVolume.managed.DR.CC,0,R,,24653
593,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,24654
593,CC,product.HarvestedVolume.managed.HW.CC,0,R,,24655
593,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,24656
593,CC,product.HarvestedVolume.managed.SS.CC,0,R,,24657
593,CC,product.HarvestedVolume.managed.Total.CC,0,R,,24591
593,CC,product.HarvestedVolume.managed.YC.CC,0,R,,24658
593,CC,product.QMDNumerator.managed.CWHvm_HW_CW_L.CC,0,R,,24642
593,CC,product.Seral.area.immature.CWHvm_HW_CW_L.CC,0,R,,97
593,CC,product.Seral.area.mature.CWHvm_HW_CW_L.CC,0,R,,1243
593,CC,product.Seral.area.overmature.CWHvm_HW_CW_L.CC,0,R,,1244
593,CC,product.Seral.area.regenerating.CWHvm_HW_CW_L.CC,0,R,,41
593,CC,product.Seral.area.young.CWHvm_HW_CW_L.CC,0,R,,41
593,CC,product.SpeciesProp.managed.BA,0,R,,1345
593,CC,product.SpeciesProp.managed.CW,0,R,,1346
593,CC,product.SpeciesProp.managed.DR,0,R,,1347
593,CC,product.SpeciesProp.managed.FDC,0,R,,1348
593,CC,product.SpeciesProp.managed.HW,0,R,,1349
593,CC,product.SpeciesProp.managed.PLC,0,R,,6139
593,CC,product.SpeciesProp.managed.SS,0,R,,1351
593,CC,product.SpeciesProp.managed.YC,0,R,,1352
593,CC,product.Treated.managed.CC,0,R,,105
593,CC,product.Treated.managed.CWHvm_HW_CW_L.CC,0,R,,105
593,CC,product.Yield.managed.BA,0,R,,24651
593,CC,product.Yield.managed.CW,0,R,,24652
593,CC,product.Yield.managed.DR,0,R,,24653
593,CC,product.Yield.managed.FDC,0,R,,24654
593,CC,product.Yield.managed.HW,0,R,,24655
593,CC,product.Yield.managed.PLC,0,R,,24656
593,CC,product.Yield.managed.SS,0,R,,24657
593,CC,product.Yield.managed.Total,0,R,,24591
593,CC,product.Yield.managed.YC,0,R,,24658
595,CC,product.HarvestedVolume.managed.BA.CC,0,R,,24719
595,CC,product.HarvestedVolume.managed.CW.CC,0,R,,24720
595,CC,product.HarvestedVolume.managed.DR.CC,0,R,,24721
595,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,15550
595,CC,product.HarvestedVolume.managed.HW.CC,0,R,,24722
595,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,24723
595,CC,product.HarvestedVolume.managed.SS.CC,0,R,,24724
595,CC,product.HarvestedVolume.managed.Total.CC,0,R,,24725
595,CC,product.HarvestedVolume.managed.YC.CC,0,R,,24726
595,CC,product.QMDNumerator.managed.CWHvm_HW_CW_L.CC,0,R,,24777
595,CC,product.Seral.area.immature.CWHvm_HW_CW_L.CC,0,R,,97
595,CC,product.Seral.area.mature.CWHvm_HW_CW_L.CC,0,R,,1243
595,CC,product.Seral.area.overmature.CWHvm_HW_CW_L.CC,0,R,,1244
595,CC,product.Seral.area.regenerating.CWHvm_HW_CW_L.CC,0,R,,41
595,CC,product.Seral.area.young.CWHvm_HW_CW_L.CC,0,R,,41
595,CC,product.SpeciesProp.managed.BA,0,R,,1245
595,CC,product.SpeciesProp.managed.CW,0,R,,1246
595,CC,product.SpeciesProp.managed.DR,0,R,,1247
595,CC,product.SpeciesProp.managed.FDC,0,R,,1248
595,CC,product.SpeciesProp.managed.HW,0,R,,1249
595,CC,product.SpeciesProp.managed.PLC,0,R,,1250
595,CC,product.SpeciesProp.managed.SS,0,R,,1251
595,CC,product.SpeciesProp.managed.YC,0,R,,1252
595,CC,product.Treated.managed.CC,0,R,,105
595,CC,product.Treated.managed.CWHvm_HW_CW_L.CC,0,R,,105
595,CC,product.Yield.managed.BA,0,R,,24719
595,CC,product.Yield.managed.CW,0,R,,24720
595,CC,product.Yield.managed.DR,0,R,,24721
595,CC,product.Yield.managed.FDC,0,R,,15550
595,CC,product.Yield.managed.HW,0,R,,24722
595,CC,product.Yield.managed.PLC,0,R,,24723
595,CC,product.Yield.managed.SS,0,R,,24724
595,CC,product.Yield.managed.Total,0,R,,24725
595,CC,product.Yield.managed.YC,0,R,,24726
596,CC,product.HarvestedVolume.managed.BA.CC,0,R,,24786
596,CC,product.HarvestedVolume.managed.CW.CC,0,R,,24787
596,CC,product.HarvestedVolume.managed.DR.CC,0,R,,24788
596,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,24789
596,CC,product.HarvestedVolume.managed.HW.CC,0,R,,24790
596,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,24791
596,CC,product.HarvestedVolume.managed.SS.CC,0,R,,24792
596,CC,product.HarvestedVolume.managed.Total.CC,0,R,,24725
596,CC,product.HarvestedVolume.managed.YC.CC,0,R,,24793
596,CC,product.QMDNumerator.managed.CWHvm_HW_CW_L.CC,0,R,,24777
596,CC,product.Seral.area.immature.CWHvm_HW_CW_L.CC,0,R,,97
596,CC,product.Seral.area.mature.CWHvm_HW_CW_L.CC,0,R,,1243
596,CC,product.Seral.area.overmature.CWHvm_HW_CW_L.CC,0,R,,1244
596,CC,product.Seral.area.regenerating.CWHvm_HW_CW_L.CC,0,R,,41
596,CC,product.Seral.area.young.CWHvm_HW_CW_L.CC,0,R,,41
596,CC,product.SpeciesProp.managed.BA,0,R,,1345
596,CC,product.SpeciesProp.managed.CW,0,R,,1346
596,CC,product.SpeciesProp.managed.DR,0,R,,1347
596,CC,product.SpeciesProp.managed.FDC,0,R,,1348
596,CC,product.SpeciesProp.managed.HW,0,R,,1349
596,CC,product.SpeciesProp.managed.PLC,0,R,,6139
596,CC,product.SpeciesProp.managed.SS,0,R,,1351
596,CC,product.SpeciesProp.managed.YC,0,R,,10157
596,CC,product.Treated.managed.CC,0,R,,105
596,CC,product.Treated.managed.CWHvm_HW_CW_L.CC,0,R,,105
596,CC,product.Yield.managed.BA,0,R,,24786
596,CC,product.Yield.managed.CW,0,R,,24787
596,CC,product.Yield.managed.DR,0,R,,24788
596,CC,product.Yield.managed.FDC,0,R,,24789
596,CC,product.Yield.managed.HW,0,R,,24790
596,CC,product.Yield.managed.PLC,0,R,,24791
596,CC,product.Yield.managed.SS,0,R,,24792
596,CC,product.Yield.managed.Total,0,R,,24725
596,CC,product.Yield.managed.YC,0,R,,24793
598,CC,product.HarvestedVolume.managed.BA.CC,0,R,,3928
598,CC,product.HarvestedVolume.managed.CW.CC,0,R,,24854
598,CC,product.HarvestedVolume.managed.DR.CC,0,R,,3930
598,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,24855
598,CC,product.HarvestedVolume.managed.HW.CC,0,R,,24856
598,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,19775
598,CC,product.HarvestedVolume.managed.SS.CC,0,R,,19776
598,CC,product.HarvestedVolume.managed.Total.CC,0,R,,24857
598,CC,product.HarvestedVolume.managed.YC.CC,0,R,,3936
598,CC,product.QMDNumerator.managed.CWHvm_HW_CW_M.CC,0,R,,24890
598,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,636
598,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,637
598,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,638
598,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,554
598,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,554
598,CC,product.SpeciesProp.managed.BA,0,R,,4017
598,CC,product.SpeciesProp.managed.CW,0,R,,4018
598,CC,product.SpeciesProp.managed.DR,0,R,,4019
598,CC,product.SpeciesProp.managed.FDC,0,R,,4020
598,CC,product.SpeciesProp.managed.HW,0,R,,4021
598,CC,product.SpeciesProp.managed.PLC,0,R,,4022
598,CC,product.SpeciesProp.managed.SS,0,R,,15686
598,CC,product.SpeciesProp.managed.YC,0,R,,4024
598,CC,product.Treated.managed.CC,0,R,,647
598,CC,product.Treated.managed.CWHvm_HW_CW_M.CC,0,R,,647
598,CC,product.Yield.managed.BA,0,R,,3928
598,CC,product.Yield.managed.CW,0,R,,24854
598,CC,product.Yield.managed.DR,0,R,,3930
598,CC,product.Yield.managed.FDC,0,R,,24855
598,CC,product.Yield.managed.HW,0,R,,24856
598,CC,product.Yield.managed.PLC,0,R,,19775
598,CC,product.Yield.managed.SS,0,R,,19776
598,CC,product.Yield.managed.Total,0,R,,24857
598,CC,product.Yield.managed.YC,0,R,,3936
599,CC,product.HarvestedVolume.managed.BA.CC,0,R,,19843
599,CC,product.HarvestedVolume.managed.CW.CC,0,R,,24894
599,CC,product.HarvestedVolume.managed.DR.CC,0,R,,4035
599,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,24895
599,CC,product.HarvestedVolume.managed.HW.CC,0,R,,4037
599,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,19847
599,CC,product.HarvestedVolume.managed.SS.CC,0,R,,19848
599,CC,product.HarvestedVolume.managed.Total.CC,0,R,,24857
599,CC,product.HarvestedVolume.managed.YC.CC,0,R,,4040
599,CC,product.QMDNumerator.managed.CWHvm_HW_CW_M.CC,0,R,,24890
599,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,636
599,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,637
599,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,638
599,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,554
599,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,554
599,CC,product.SpeciesProp.managed.BA,0,R,,639
599,CC,product.SpeciesProp.managed.CW,0,R,,640
599,CC,product.SpeciesProp.managed.DR,0,R,,7087
599,CC,product.SpeciesProp.managed.FDC,0,R,,642
599,CC,product.SpeciesProp.managed.HW,0,R,,4102
599,CC,product.SpeciesProp.managed.PLC,0,R,,644
599,CC,product.SpeciesProp.managed.SS,0,R,,645
599,CC,product.SpeciesProp.managed.YC,0,R,,4104
599,CC,product.Treated.managed.CC,0,R,,647
599,CC,product.Treated.managed.CWHvm_HW_CW_M.CC,0,R,,647
599,CC,product.Yield.managed.BA,0,R,,19843
599,CC,product.Yield.managed.CW,0,R,,24894
599,CC,product.Yield.managed.DR,0,R,,4035
599,CC,product.Yield.managed.FDC,0,R,,24895
599,CC,product.Yield.managed.HW,0,R,,4037
599,CC,product.Yield.managed.PLC,0,R,,19847
599,CC,product.Yield.managed.SS,0,R,,19848
599,CC,product.Yield.managed.Total,0,R,,24857
599,CC,product.Yield.managed.YC,0,R,,4040
601,CC,product.HarvestedVolume.managed.BA.CC,0,R,,23555
601,CC,product.HarvestedVolume.managed.CW.CC,0,R,,23556
601,CC,product.HarvestedVolume.managed.DR.CC,0,R,,22811
601,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,24944
601,CC,product.HarvestedVolume.managed.HW.CC,0,R,,24945
601,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,11963
601,CC,product.HarvestedVolume.managed.SS.CC,0,R,,11964
601,CC,product.HarvestedVolume.managed.Total.CC,0,R,,24946
601,CC,product.HarvestedVolume.managed.YC.CC,0,R,,11966
601,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,24992
601,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,2401
601,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,8864
601,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,8865
601,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,2336
601,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,2336
601,CC,product.SpeciesProp.managed.BA,0,R,,3258
601,CC,product.SpeciesProp.managed.CW,0,R,,3259
601,CC,product.SpeciesProp.managed.DR,0,R,,3260
601,CC,product.SpeciesProp.managed.FDC,0,R,,3261
601,CC,product.SpeciesProp.managed.HW,0,R,,3262
601,CC,product.SpeciesProp.managed.PLC,0,R,,3263
601,CC,product.SpeciesProp.managed.SS,0,R,,5928
601,CC,product.SpeciesProp.managed.YC,0,R,,5929
601,CC,product.Treated.managed.CC,0,R,,2410
601,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,2410
601,CC,product.Yield.managed.BA,0,R,,23555
601,CC,product.Yield.managed.CW,0,R,,23556
601,CC,product.Yield.managed.DR,0,R,,22811
601,CC,product.Yield.managed.FDC,0,R,,24944
601,CC,product.Yield.managed.HW,0,R,,24945
601,CC,product.Yield.managed.PLC,0,R,,11963
601,CC,product.Yield.managed.SS,0,R,,11964
601,CC,product.Yield.managed.Total,0,R,,24946
601,CC,product.Yield.managed.YC,0,R,,11966
602,CC,product.HarvestedVolume.managed.BA.CC,0,R,,25000
602,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3277
602,CC,product.HarvestedVolume.managed.DR.CC,0,R,,12055
602,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,25001
602,CC,product.HarvestedVolume.managed.HW.CC,0,R,,25002
602,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,25003
602,CC,product.HarvestedVolume.managed.SS.CC,0,R,,25004
602,CC,product.HarvestedVolume.managed.Total.CC,0,R,,24946
602,CC,product.HarvestedVolume.managed.YC.CC,0,R,,8885
602,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,24992
602,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,2401
602,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,8864
602,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,8865
602,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,2336
602,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,2336
602,CC,product.SpeciesProp.managed.BA,0,R,,25046
602,CC,product.SpeciesProp.managed.CW,0,R,,3354
602,CC,product.SpeciesProp.managed.DR,0,R,,3355
602,CC,product.SpeciesProp.managed.FDC,0,R,,3356
602,CC,product.SpeciesProp.managed.HW,0,R,,3357
602,CC,product.SpeciesProp.managed.PLC,0,R,,3358
602,CC,product.SpeciesProp.managed.SS,0,R,,5986
602,CC,product.SpeciesProp.managed.YC,0,R,,3360
602,CC,product.Treated.managed.CC,0,R,,2410
602,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,2410
602,CC,product.Yield.managed.BA,0,R,,25000
602,CC,product.Yield.managed.CW,0,R,,3277
602,CC,product.Yield.managed.DR,0,R,,12055
602,CC,product.Yield.managed.FDC,0,R,,25001
602,CC,product.Yield.managed.HW,0,R,,25002
602,CC,product.Yield.managed.PLC,0,R,,25003
602,CC,product.Yield.managed.SS,0,R,,25004
