TRACK,LABEL,METHOD,CURVE
272,feature.Seral.CWHvm_FDC_HW_L.overmature,,765
272,feature.Seral.CWHvm_FDC_HW_L.regenerating,,8
272,feature.Seral.CWHvm_FDC_HW_L.young,,9
272,feature.Seral.immature,,220
272,feature.Seral.mature,,764
272,feature.Seral.overmature,,765
272,feature.Seral.regenerating,,8
272,feature.Seral.young,,9
272,feature.SpeciesProp.unmanaged.BA,,120
272,feature.SpeciesProp.unmanaged.CW,,751
272,feature.SpeciesProp.unmanaged.DR,,122
272,feature.SpeciesProp.unmanaged.FDC,,752
272,feature.SpeciesProp.unmanaged.HW,,124
272,feature.SpeciesProp.unmanaged.PL,,125
272,feature.SpeciesProp.unmanaged.SS,,125
272,feature.StemsPerHa.unmanaged.CWHvm_FDC_HW_L,,754
272,feature.Yield.unmanaged.BA,,11177
272,feature.Yield.unmanaged.CW,,11178
272,feature.Yield.unmanaged.DR,,11179
272,feature.Yield.unmanaged.FDC,,11180
272,feature.Yield.unmanaged.HW,,11181
272,feature.Yield.unmanaged.PL,,11182
272,feature.Yield.unmanaged.SS,,11182
272,feature.Yield.unmanaged.Total,,11183
273,feature.Area.managed,,2
273,feature.Area.og1.CWHvm_FDC_HW_L,,526
273,feature.Area.og1.total,,526
273,feature.Area.og2.CWHvm_FDC_HW_L,,1
273,feature.Area.og2.total,,1
273,feature.Height.managed.CWHvm_FDC_HW_L,,11184
273,feature.QMD.managed.CWHvm_FDC_HW_L,,11185
273,feature.Seral.CWHvm_FDC_HW_L.immature,,220
273,feature.Seral.CWHvm_FDC_HW_L.mature,,764
273,feature.Seral.CWHvm_FDC_HW_L.overmature,,765
273,feature.Seral.CWHvm_FDC_HW_L.regenerating,,8
273,feature.Seral.CWHvm_FDC_HW_L.young,,9
273,feature.Seral.immature,,220
273,feature.Seral.mature,,764
273,feature.Seral.overmature,,765
273,feature.Seral.regenerating,,8
273,feature.Seral.young,,9
273,feature.SpeciesProp.managed.BA,,120
273,feature.SpeciesProp.managed.CW,,121
273,feature.SpeciesProp.managed.DR,,122
273,feature.SpeciesProp.managed.FDC,,752
273,feature.SpeciesProp.managed.HW,,2727
273,feature.SpeciesProp.managed.PL,,125
273,feature.SpeciesProp.managed.SS,,125
273,feature.StemsPerHa.managed.CWHvm_FDC_HW_L,,538
273,feature.Yield.managed.BA,,11186
273,feature.Yield.managed.CW,,11187
273,feature.Yield.managed.DR,,11188
273,feature.Yield.managed.FDC,,11189
273,feature.Yield.managed.HW,,11190
273,feature.Yield.managed.PL,,11191
273,feature.Yield.managed.SS,,11191
273,feature.Yield.managed.Total,,11192
274,feature.Area.og1.CWHvm_CW_HW_M,,4821
274,feature.Area.og1.total,,4821
274,feature.Area.og2.CWHvm_CW_HW_M,,24
274,feature.Area.og2.total,,24
274,feature.Area.unmanaged,,22
274,feature.Height.unmanaged.CWHvm_CW_HW_M,,1791
274,feature.QMD.unmanaged.CWHvm_CW_HW_M,,11264
274,feature.Seral.CWHvm_CW_HW_M.immature,,27
274,feature.Seral.CWHvm_CW_HW_M.mature,,3663
274,feature.Seral.CWHvm_CW_HW_M.overmature,,3664
274,feature.Seral.CWHvm_CW_HW_M.regenerating,,30
274,feature.Seral.CWHvm_CW_HW_M.young,,31
274,feature.Seral.immature,,27
274,feature.Seral.mature,,3663
274,feature.Seral.overmature,,3664
274,feature.Seral.regenerating,,30
274,feature.Seral.young,,31
274,feature.SpeciesProp.unmanaged.BA,,530
274,feature.SpeciesProp.unmanaged.CW,,2858
274,feature.SpeciesProp.unmanaged.DR,,4296
274,feature.SpeciesProp.unmanaged.FDC,,857
274,feature.SpeciesProp.unmanaged.HW,,534
274,feature.SpeciesProp.unmanaged.PLC,,858
274,feature.SpeciesProp.unmanaged.SS,,859
274,feature.SpeciesProp.unmanaged.YC,,537
274,feature.StemsPerHa.unmanaged.CWHvm_CW_HW_M,,860
274,feature.Yield.unmanaged.BA,,11265
274,feature.Yield.unmanaged.CW,,11266
274,feature.Yield.unmanaged.DR,,11267
274,feature.Yield.unmanaged.FDC,,11268
274,feature.Yield.unmanaged.HW,,11269
274,feature.Yield.unmanaged.PLC,,6880
274,feature.Yield.unmanaged.SS,,11270
274,feature.Yield.unmanaged.Total,,11271
274,feature.Yield.unmanaged.YC,,11272
275,feature.Area.managed,,2
275,feature.Area.og1.CWHvm_CW_HW_M,,853
275,feature.Area.og1.total,,853
275,feature.Area.og2.CWHvm_CW_HW_M,,1
275,feature.Area.og2.total,,1
275,feature.Height.managed.CWHvm_CW_HW_M,,11273
275,feature.QMD.managed.CWHvm_CW_HW_M,,11274
275,feature.Seral.CWHvm_CW_HW_M.immature,,5
275,feature.Seral.CWHvm_CW_HW_M.mature,,529
275,feature.Seral.CWHvm_CW_HW_M.overmature,,222
275,feature.Seral.CWHvm_CW_HW_M.regenerating,,8
275,feature.Seral.CWHvm_CW_HW_M.young,,9
275,feature.Seral.immature,,5
275,feature.Seral.mature,,529
275,feature.Seral.overmature,,222
275,feature.Seral.regenerating,,8
275,feature.Seral.young,,9
275,feature.SpeciesProp.managed.BA,,3500
275,feature.SpeciesProp.managed.CW,,531
275,feature.SpeciesProp.managed.DR,,1431
275,feature.SpeciesProp.managed.FDC,,533
275,feature.SpeciesProp.managed.HW,,534
275,feature.SpeciesProp.managed.PLC,,858
275,feature.SpeciesProp.managed.SS,,536
275,feature.SpeciesProp.managed.YC,,537
275,feature.StemsPerHa.managed.CWHvm_CW_HW_M,,538
275,feature.Yield.managed.BA,,5984
275,feature.Yield.managed.CW,,11275
275,feature.Yield.managed.DR,,11276
275,feature.Yield.managed.FDC,,11277
275,feature.Yield.managed.HW,,11278
275,feature.Yield.managed.PLC,,11279
275,feature.Yield.managed.SS,,11280
275,feature.Yield.managed.Total,,11281
275,feature.Yield.managed.YC,,11282
276,feature.Area.managed,,2
276,feature.Area.og1.CWHvm_CW_HW_M,,853
276,feature.Area.og1.total,,853
276,feature.Area.og2.CWHvm_CW_HW_M,,1
276,feature.Area.og2.total,,1
276,feature.Height.managed.CWHvm_CW_HW_M,,11273
276,feature.QMD.managed.CWHvm_CW_HW_M,,11274
276,feature.Seral.CWHvm_CW_HW_M.immature,,5
276,feature.Seral.CWHvm_CW_HW_M.mature,,529
276,feature.Seral.CWHvm_CW_HW_M.overmature,,222
276,feature.Seral.CWHvm_CW_HW_M.regenerating,,8
276,feature.Seral.CWHvm_CW_HW_M.young,,9
276,feature.Seral.immature,,5
276,feature.Seral.mature,,529
276,feature.Seral.overmature,,222
276,feature.Seral.regenerating,,8
276,feature.Seral.young,,9
276,feature.SpeciesProp.managed.BA,,1867
276,feature.SpeciesProp.managed.CW,,1868
276,feature.SpeciesProp.managed.DR,,225
276,feature.SpeciesProp.managed.FDC,,1869
276,feature.SpeciesProp.managed.HW,,648
276,feature.SpeciesProp.managed.PLC,,1870
276,feature.SpeciesProp.managed.SS,,3077
276,feature.SpeciesProp.managed.YC,,242
276,feature.StemsPerHa.managed.CWHvm_CW_HW_M,,538
276,feature.Yield.managed.BA,,11343
276,feature.Yield.managed.CW,,11344
276,feature.Yield.managed.DR,,11345
276,feature.Yield.managed.FDC,,11346
276,feature.Yield.managed.HW,,11347
276,feature.Yield.managed.PLC,,11348
276,feature.Yield.managed.SS,,11349
276,feature.Yield.managed.Total,,11281
276,feature.Yield.managed.YC,,11350
277,feature.Area.og1.CWHvm_FDC_HW_H,,114
277,feature.Area.og1.total,,114
277,feature.Area.og2.CWHvm_FDC_HW_H,,1
277,feature.Area.og2.total,,1
277,feature.Area.unmanaged,,2
277,feature.Height.unmanaged.CWHvm_FDC_HW_H,,11399
277,feature.QMD.unmanaged.CWHvm_FDC_HW_H,,11400
277,feature.Seral.CWHvm_FDC_HW_H.immature,,117
277,feature.Seral.CWHvm_FDC_HW_H.mature,,118
277,feature.Seral.CWHvm_FDC_HW_H.overmature,,119
277,feature.Seral.CWHvm_FDC_HW_H.regenerating,,8
277,feature.Seral.CWHvm_FDC_HW_H.young,,9
277,feature.Seral.immature,,117
277,feature.Seral.mature,,118
277,feature.Seral.overmature,,119
277,feature.Seral.regenerating,,8
277,feature.Seral.young,,9
277,feature.SpeciesProp.unmanaged.BA,,120
277,feature.SpeciesProp.unmanaged.CW,,751
277,feature.SpeciesProp.unmanaged.DR,,122
277,feature.SpeciesProp.unmanaged.FDC,,752
277,feature.SpeciesProp.unmanaged.HW,,124
277,feature.SpeciesProp.unmanaged.PL,,125
277,feature.SpeciesProp.unmanaged.SS,,125
277,feature.StemsPerHa.unmanaged.CWHvm_FDC_HW_H,,2125
277,feature.Yield.unmanaged.BA,,7847
277,feature.Yield.unmanaged.CW,,11401
277,feature.Yield.unmanaged.DR,,11402
277,feature.Yield.unmanaged.FDC,,11403
277,feature.Yield.unmanaged.HW,,11404
277,feature.Yield.unmanaged.PL,,11405
277,feature.Yield.unmanaged.SS,,11405
277,feature.Yield.unmanaged.Total,,11406
278,feature.Area.managed,,2
278,feature.Area.og1.CWHvm_FDC_HW_H,,114
278,feature.Area.og1.total,,114
278,feature.Area.og2.CWHvm_FDC_HW_H,,1
278,feature.Area.og2.total,,1
278,feature.Height.managed.CWHvm_FDC_HW_H,,11407
278,feature.QMD.managed.CWHvm_FDC_HW_H,,11408
278,feature.Seral.CWHvm_FDC_HW_H.immature,,117
278,feature.Seral.CWHvm_FDC_HW_H.mature,,118
278,feature.Seral.CWHvm_FDC_HW_H.overmature,,119
278,feature.Seral.CWHvm_FDC_HW_H.regenerating,,8
278,feature.Seral.CWHvm_FDC_HW_H.young,,9
278,feature.Seral.immature,,117
278,feature.Seral.mature,,118
278,feature.Seral.overmature,,119
278,feature.Seral.regenerating,,8
278,feature.Seral.young,,9
278,feature.SpeciesProp.managed.BA,,120
278,feature.SpeciesProp.managed.CW,,751
278,feature.SpeciesProp.managed.DR,,122
278,feature.SpeciesProp.managed.FDC,,752
278,feature.SpeciesProp.managed.HW,,753
278,feature.SpeciesProp.managed.PL,,125
278,feature.SpeciesProp.managed.SS,,125
278,feature.StemsPerHa.managed.CWHvm_FDC_HW_H,,126
278,feature.Yield.managed.BA,,11409
278,feature.Yield.managed.CW,,11410
278,feature.Yield.managed.DR,,11411
278,feature.Yield.managed.FDC,,11412
278,feature.Yield.managed.HW,,11413
278,feature.Yield.managed.PL,,11414
278,feature.Yield.managed.SS,,11414
278,feature.Yield.managed.Total,,11415
279,feature.Area.og1.CWHvm_HW_FDC_L,,355
279,feature.Area.og1.total,,355
279,feature.Area.og2.CWHvm_HW_FDC_L,,1
279,feature.Area.og2.total,,1
279,feature.Area.unmanaged,,2
279,feature.Height.unmanaged.CWHvm_HW_FDC_L,,11473
279,feature.QMD.unmanaged.CWHvm_HW_FDC_L,,11474
279,feature.Seral.CWHvm_HW_FDC_L.immature,,929
279,feature.Seral.CWHvm_HW_FDC_L.mature,,930
279,feature.Seral.CWHvm_HW_FDC_L.overmature,,7
279,feature.Seral.CWHvm_HW_FDC_L.regenerating,,8
279,feature.Seral.CWHvm_HW_FDC_L.young,,9
279,feature.Seral.immature,,929
279,feature.Seral.mature,,930
279,feature.Seral.overmature,,7
279,feature.Seral.regenerating,,8
279,feature.Seral.young,,9
279,feature.SpeciesProp.unmanaged.BA,,120
279,feature.SpeciesProp.unmanaged.CW,,358
279,feature.SpeciesProp.unmanaged.DR,,122
279,feature.SpeciesProp.unmanaged.FDC,,359
279,feature.SpeciesProp.unmanaged.HW,,360
279,feature.SpeciesProp.unmanaged.PL,,1040
279,feature.SpeciesProp.unmanaged.SS,,1040
279,feature.StemsPerHa.unmanaged.CWHvm_HW_FDC_L,,1644
279,feature.Yield.unmanaged.BA,,11475
279,feature.Yield.unmanaged.CW,,11476
279,feature.Yield.unmanaged.DR,,11477
279,feature.Yield.unmanaged.FDC,,11478
279,feature.Yield.unmanaged.HW,,11479
279,feature.Yield.unmanaged.PL,,11480
279,feature.Yield.unmanaged.SS,,11480
279,feature.Yield.unmanaged.Total,,11481
280,feature.Area.managed,,2
280,feature.Area.og1.CWHvm_HW_FDC_L,,355
280,feature.Area.og1.total,,355
280,feature.Area.og2.CWHvm_HW_FDC_L,,1
280,feature.Area.og2.total,,1
280,feature.Height.managed.CWHvm_HW_FDC_L,,11482
280,feature.QMD.managed.CWHvm_HW_FDC_L,,11483
280,feature.Seral.CWHvm_HW_FDC_L.immature,,929
280,feature.Seral.CWHvm_HW_FDC_L.mature,,930
280,feature.Seral.CWHvm_HW_FDC_L.overmature,,7
280,feature.Seral.CWHvm_HW_FDC_L.regenerating,,8
280,feature.Seral.CWHvm_HW_FDC_L.young,,9
280,feature.Seral.immature,,929
280,feature.Seral.mature,,930
280,feature.Seral.overmature,,7
280,feature.Seral.regenerating,,8
280,feature.Seral.young,,9
280,feature.SpeciesProp.managed.BA,,120
280,feature.SpeciesProp.managed.CW,,872
280,feature.SpeciesProp.managed.DR,,122
280,feature.SpeciesProp.managed.FDC,,873
280,feature.SpeciesProp.managed.HW,,360
280,feature.SpeciesProp.managed.PL,,125
280,feature.SpeciesProp.managed.SS,,125
280,feature.StemsPerHa.managed.CWHvm_HW_FDC_L,,36
280,feature.Yield.managed.BA,,933
280,feature.Yield.managed.CW,,11484
280,feature.Yield.managed.DR,,9416
280,feature.Yield.managed.FDC,,11485
280,feature.Yield.managed.HW,,11486
280,feature.Yield.managed.PL,,938
280,feature.Yield.managed.SS,,938
280,feature.Yield.managed.Total,,5603
281,feature.Area.og1.CWHvm_HW_FDC_H,,355
281,feature.Area.og1.total,,355
281,feature.Area.og2.CWHvm_HW_FDC_H,,1
281,feature.Area.og2.total,,1
281,feature.Area.unmanaged,,2
281,feature.Height.unmanaged.CWHvm_HW_FDC_H,,870
281,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,9739
281,feature.Seral.CWHvm_HW_FDC_H.immature,,117
281,feature.Seral.CWHvm_HW_FDC_H.mature,,118
281,feature.Seral.CWHvm_HW_FDC_H.overmature,,119
281,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
281,feature.Seral.CWHvm_HW_FDC_H.young,,9
281,feature.Seral.immature,,117
281,feature.Seral.mature,,118
281,feature.Seral.overmature,,119
281,feature.Seral.regenerating,,8
281,feature.Seral.young,,9
281,feature.SpeciesProp.unmanaged.BA,,120
281,feature.SpeciesProp.unmanaged.CW,,872
281,feature.SpeciesProp.unmanaged.DR,,122
281,feature.SpeciesProp.unmanaged.FDC,,873
281,feature.SpeciesProp.unmanaged.HW,,360
281,feature.SpeciesProp.unmanaged.PL,,125
281,feature.SpeciesProp.unmanaged.SS,,125
281,feature.StemsPerHa.unmanaged.CWHvm_HW_FDC_H,,874
281,feature.Yield.unmanaged.BA,,875
281,feature.Yield.unmanaged.CW,,11527
281,feature.Yield.unmanaged.DR,,877
281,feature.Yield.unmanaged.FDC,,11528
281,feature.Yield.unmanaged.HW,,11529
281,feature.Yield.unmanaged.PL,,880
281,feature.Yield.unmanaged.SS,,880
281,feature.Yield.unmanaged.Total,,11530
282,feature.Area.managed,,2
282,feature.Area.og1.CWHvm_HW_FDC_H,,355
282,feature.Area.og1.total,,355
282,feature.Area.og2.CWHvm_HW_FDC_H,,1
282,feature.Area.og2.total,,1
282,feature.Height.managed.CWHvm_HW_FDC_H,,11531
282,feature.QMD.managed.CWHvm_HW_FDC_H,,11532
282,feature.Seral.CWHvm_HW_FDC_H.immature,,117
282,feature.Seral.CWHvm_HW_FDC_H.mature,,118
282,feature.Seral.CWHvm_HW_FDC_H.overmature,,119
282,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
282,feature.Seral.CWHvm_HW_FDC_H.young,,9
282,feature.Seral.immature,,117
282,feature.Seral.mature,,118
282,feature.Seral.overmature,,119
282,feature.Seral.regenerating,,8
282,feature.Seral.young,,9
282,feature.SpeciesProp.managed.BA,,120
282,feature.SpeciesProp.managed.CW,,872
282,feature.SpeciesProp.managed.DR,,122
282,feature.SpeciesProp.managed.FDC,,873
282,feature.SpeciesProp.managed.HW,,932
282,feature.SpeciesProp.managed.PL,,125
282,feature.SpeciesProp.managed.SS,,125
282,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,126
282,feature.Yield.managed.BA,,361
282,feature.Yield.managed.CW,,11533
282,feature.Yield.managed.DR,,11534
282,feature.Yield.managed.FDC,,11535
282,feature.Yield.managed.HW,,5104
282,feature.Yield.managed.PL,,11536
282,feature.Yield.managed.SS,,11536
282,feature.Yield.managed.Total,,11537
283,feature.Area.og1.CWHvm_HW_CW_M,,217
283,feature.Area.og1.total,,217
283,feature.Area.og2.CWHvm_HW_CW_M,,1
283,feature.Area.og2.total,,1
283,feature.Area.unmanaged,,2
283,feature.Height.unmanaged.CWHvm_HW_CW_M,,11576
283,feature.QMD.unmanaged.CWHvm_HW_CW_M,,11577
283,feature.Seral.CWHvm_HW_CW_M.immature,,220
283,feature.Seral.CWHvm_HW_CW_M.mature,,221
283,feature.Seral.CWHvm_HW_CW_M.overmature,,222
283,feature.Seral.CWHvm_HW_CW_M.regenerating,,8
283,feature.Seral.CWHvm_HW_CW_M.young,,9
283,feature.Seral.immature,,220
283,feature.Seral.mature,,221
283,feature.Seral.overmature,,222
283,feature.Seral.regenerating,,8
283,feature.Seral.young,,9
283,feature.SpeciesProp.unmanaged.BA,,3500
283,feature.SpeciesProp.unmanaged.CW,,531
283,feature.SpeciesProp.unmanaged.DR,,532
283,feature.SpeciesProp.unmanaged.FDC,,857
283,feature.SpeciesProp.unmanaged.HW,,534
283,feature.SpeciesProp.unmanaged.PLC,,858
283,feature.SpeciesProp.unmanaged.SS,,859
283,feature.SpeciesProp.unmanaged.YC,,537
283,feature.StemsPerHa.unmanaged.CWHvm_HW_CW_M,,15
283,feature.Yield.unmanaged.BA,,11578
283,feature.Yield.unmanaged.CW,,11579
283,feature.Yield.unmanaged.DR,,11580
283,feature.Yield.unmanaged.FDC,,11581
283,feature.Yield.unmanaged.HW,,11582
283,feature.Yield.unmanaged.PLC,,1940
283,feature.Yield.unmanaged.SS,,11583
283,feature.Yield.unmanaged.Total,,11584
283,feature.Yield.unmanaged.YC,,11585
284,feature.Area.managed,,2
284,feature.Area.og1.CWHvm_HW_CW_M,,217
284,feature.Area.og1.total,,217
284,feature.Area.og2.CWHvm_HW_CW_M,,1
284,feature.Area.og2.total,,1
284,feature.Height.managed.CWHvm_HW_CW_M,,11586
284,feature.QMD.managed.CWHvm_HW_CW_M,,11587
284,feature.Seral.CWHvm_HW_CW_M.immature,,220
284,feature.Seral.CWHvm_HW_CW_M.mature,,221
284,feature.Seral.CWHvm_HW_CW_M.overmature,,222
284,feature.Seral.CWHvm_HW_CW_M.regenerating,,8
284,feature.Seral.CWHvm_HW_CW_M.young,,9
284,feature.Seral.immature,,220
284,feature.Seral.mature,,221
284,feature.Seral.overmature,,222
284,feature.Seral.regenerating,,8
284,feature.Seral.young,,9
284,feature.SpeciesProp.managed.BA,,530
284,feature.SpeciesProp.managed.CW,,856
284,feature.SpeciesProp.managed.DR,,532
284,feature.SpeciesProp.managed.FDC,,857
284,feature.SpeciesProp.managed.HW,,534
284,feature.SpeciesProp.managed.PLC,,858
284,feature.SpeciesProp.managed.SS,,859
284,feature.SpeciesProp.managed.YC,,537
284,feature.StemsPerHa.managed.CWHvm_HW_CW_M,,126
284,feature.Yield.managed.BA,,11588
284,feature.Yield.managed.CW,,11589
284,feature.Yield.managed.DR,,3322
284,feature.Yield.managed.FDC,,11590
284,feature.Yield.managed.HW,,11591
284,feature.Yield.managed.PLC,,11592
284,feature.Yield.managed.SS,,3326
284,feature.Yield.managed.Total,,11593
284,feature.Yield.managed.YC,,11594
285,feature.Area.managed,,2
285,feature.Area.og1.CWHvm_HW_CW_M,,217
285,feature.Area.og1.total,,217
285,feature.Area.og2.CWHvm_HW_CW_M,,1
285,feature.Area.og2.total,,1
285,feature.Height.managed.CWHvm_HW_CW_M,,11586
285,feature.QMD.managed.CWHvm_HW_CW_M,,11587
285,feature.Seral.CWHvm_HW_CW_M.immature,,220
285,feature.Seral.CWHvm_HW_CW_M.mature,,221
285,feature.Seral.CWHvm_HW_CW_M.overmature,,222
285,feature.Seral.CWHvm_HW_CW_M.regenerating,,8
285,feature.Seral.CWHvm_HW_CW_M.young,,9
285,feature.Seral.immature,,220
285,feature.Seral.mature,,221
285,feature.Seral.overmature,,222
285,feature.Seral.regenerating,,8
285,feature.Seral.young,,9
285,feature.SpeciesProp.managed.BA,,4384
285,feature.SpeciesProp.managed.CW,,224
285,feature.SpeciesProp.managed.DR,,225
285,feature.SpeciesProp.managed.FDC,,226
285,feature.SpeciesProp.managed.HW,,5908
285,feature.SpeciesProp.managed.PLC,,1335
285,feature.SpeciesProp.managed.SS,,229
285,feature.SpeciesProp.managed.YC,,242
285,feature.StemsPerHa.managed.CWHvm_HW_CW_M,,126
285,feature.Yield.managed.BA,,8443
285,feature.Yield.managed.CW,,11647
285,feature.Yield.managed.DR,,245
285,feature.Yield.managed.FDC,,8445
285,feature.Yield.managed.HW,,11648
285,feature.Yield.managed.PLC,,8447
285,feature.Yield.managed.SS,,3420
285,feature.Yield.managed.Total,,11593
285,feature.Yield.managed.YC,,8449
286,feature.Area.og1.CWHvm_HW_CW_H,,1209
286,feature.Area.og1.total,,1209
286,feature.Area.og2.CWHvm_HW_CW_H,,1
286,feature.Area.og2.total,,1
286,feature.Area.unmanaged,,2
286,feature.Height.unmanaged.CWHvm_HW_CW_H,,5821
286,feature.QMD.unmanaged.CWHvm_HW_CW_H,,5822
286,feature.Seral.CWHvm_HW_CW_H.immature,,929
286,feature.Seral.CWHvm_HW_CW_H.mature,,1212
286,feature.Seral.CWHvm_HW_CW_H.overmature,,1213
286,feature.Seral.CWHvm_HW_CW_H.regenerating,,8
286,feature.Seral.CWHvm_HW_CW_H.young,,9
286,feature.Seral.immature,,929
286,feature.Seral.mature,,1212
286,feature.Seral.overmature,,1213
286,feature.Seral.regenerating,,8
286,feature.Seral.young,,9
286,feature.SpeciesProp.unmanaged.BA,,530
286,feature.SpeciesProp.unmanaged.CW,,856
286,feature.SpeciesProp.unmanaged.DR,,532
286,feature.SpeciesProp.unmanaged.FDC,,857
286,feature.SpeciesProp.unmanaged.HW,,534
286,feature.SpeciesProp.unmanaged.PLC,,858
286,feature.SpeciesProp.unmanaged.SS,,859
286,feature.SpeciesProp.unmanaged.YC,,537
286,feature.StemsPerHa.unmanaged.CWHvm_HW_CW_H,,1214
286,feature.Yield.unmanaged.BA,,5823
286,feature.Yield.unmanaged.CW,,11682
286,feature.Yield.unmanaged.DR,,5825
286,feature.Yield.unmanaged.FDC,,11683
286,feature.Yield.unmanaged.HW,,11684
286,feature.Yield.unmanaged.PLC,,5828
286,feature.Yield.unmanaged.SS,,5829
286,feature.Yield.unmanaged.Total,,11685
286,feature.Yield.unmanaged.YC,,1223
287,feature.Area.managed,,22
287,feature.Area.og1.CWHvm_HW_CW_H,,4290
287,feature.Area.og1.total,,4290
287,feature.Area.og2.CWHvm_HW_CW_H,,24
287,feature.Area.og2.total,,24
287,feature.Height.managed.CWHvm_HW_CW_H,,11686
287,feature.QMD.managed.CWHvm_HW_CW_H,,11687
287,feature.Seral.CWHvm_HW_CW_H.immature,,4074
287,feature.Seral.CWHvm_HW_CW_H.mature,,4293
287,feature.Seral.CWHvm_HW_CW_H.overmature,,4294
287,feature.Seral.CWHvm_HW_CW_H.regenerating,,30
287,feature.Seral.CWHvm_HW_CW_H.young,,31
287,feature.Seral.immature,,4074
287,feature.Seral.mature,,4293
287,feature.Seral.overmature,,4294
287,feature.Seral.regenerating,,30
287,feature.Seral.young,,31
287,feature.SpeciesProp.managed.BA,,4295
287,feature.SpeciesProp.managed.CW,,2858
287,feature.SpeciesProp.managed.DR,,4296
287,feature.SpeciesProp.managed.FDC,,857
287,feature.SpeciesProp.managed.HW,,3001
287,feature.SpeciesProp.managed.PLC,,858
287,feature.SpeciesProp.managed.SS,,859
287,feature.SpeciesProp.managed.YC,,1793
287,feature.StemsPerHa.managed.CWHvm_HW_CW_H,,126
287,feature.Yield.managed.BA,,11688
287,feature.Yield.managed.CW,,11689
287,feature.Yield.managed.DR,,11690
287,feature.Yield.managed.FDC,,11691
287,feature.Yield.managed.HW,,11692
287,feature.Yield.managed.PLC,,11693
287,feature.Yield.managed.SS,,5839
287,feature.Yield.managed.Total,,11694
287,feature.Yield.managed.YC,,5841
288,feature.Area.managed,,22
288,feature.Area.og1.CWHvm_HW_CW_H,,4290
288,feature.Area.og1.total,,4290
288,feature.Area.og2.CWHvm_HW_CW_H,,24
288,feature.Area.og2.total,,24
288,feature.Height.managed.CWHvm_HW_CW_H,,11686
288,feature.QMD.managed.CWHvm_HW_CW_H,,11687
288,feature.Seral.CWHvm_HW_CW_H.immature,,4074
288,feature.Seral.CWHvm_HW_CW_H.mature,,4293
288,feature.Seral.CWHvm_HW_CW_H.overmature,,4294
